j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-5.5,False,-6.5,True,205,224,-36.5246995627415,-0.0035435142196269956
10,-4.5,False,-5.5,False,206,205,-1.115161930750265,-0.1388664583614385
10,-4.5,False,-5.5,True,206,225,-38.246121444617444,-0.004225261453290442
10,-3.5,False,-4.5,False,207,206,-1.0802199915970618,-0.1130236414423108
10,-3.5,False,-4.5,True,207,226,-39.89267665446883,-0.004790400260410141
10,-2.5,False,-3.5,False,208,207,-1.0493032939184488,-0.08351962672728054
10,-2.5,False,-3.5,True,208,227,-41.473373227488395,-0.005232782910048562
10,-1.5,False,-2.5,False,209,208,-1.0216936682702134,-0.05151617214086949
10,-1.5,False,-2.5,True,209,228,-42.995543477181116,-0.00555052289766251
10,-0.5,False,-1.5,False,210,209,-0.9968404749776241,-0.01804217264522496
10,-0.5,False,-1.5,True,210,229,-44.46525090793301,-0.005744178253953425
10,0.5,False,-0.5,False,211,210,-0.9743134748730391,0.01594310473867668
10,0.5,False,-0.5,True,211,230,-45.88757814528773,-0.005815691766164247
10,1.5,False,0.5,False,212,211,-0.95377095779439,0.0495021295279476
10,1.5,False,0.5,True,212,231,-47.266835865459214,-0.005767759041747941
10,2.5,False,1.5,False,213,212,-0.9349376135562402,0.08167553739367114
10,2.5,False,1.5,True,213,232,-48.60671772431391,-0.005603442380016366
10,3.5,False,2.5,False,214,213,-0.9175888100136085,0.11143391849741849
10,3.5,False,2.5,True,214,233,-49.910417435387814,-0.005325925246134689
10,4.5,False,3.5,False,215,214,-0.901539194859243,0.13761379605235924
10,4.5,False,3.5,True,215,234,-51.18071872776471,-0.004938340254313069
10,5.5,False,4.5,False,216,215,-0.8866342824196884,0.158818175934516
10,5.5,False,4.5,True,216,235,-52.42006549254771,-0.004443614889131266
10,6.5,False,5.5,False,217,216,-0.8727441433615368,0.17323841413277907
10,6.5,False,5.5,True,217,236,-53.63061720583299,-0.003844254665191636
10,7.5,False,6.5,False,218,217,-0.8597586029729598,0.17828183265253328
10,7.5,False,6.5,True,218,237,-54.81429323967154,-0.0031418523838298313
10,8.5,False,7.5,False,219,218,-0.8475835394660223,0.16961252890077863
10,8.5,False,7.5,True,219,238,-55.97280866961458,-0.002335454771283041
10,9.5,False,8.5,False,220,219,-0.8361379963302973,0.1376041389950718
10,9.5,False,8.5,True,220,239,-57.10770349291495,-0.0014128700350587887
10,-9.5,True,-10.5,False,221,200,28.059219301557672,-0.015650828053889083
10,-8.5,True,-9.5,True,222,221,0.7720618093320049,-0.13795001630864964
10,-8.5,True,-9.5,False,222,201,30.232435250159654,0.009309088007796734
10,-7.5,True,-8.5,True,223,222,0.7068398939463627,-0.16975268235851176
10,-7.5,True,-8.5,False,223,202,32.260163665933966,0.004613016257541308
10,-6.5,True,-7.5,True,224,223,0.652477957123839,-0.1782037381125519
10,-6.5,True,-7.5,False,224,203,34.16830822950011,0.0011082385711520689
10,-5.5,True,-6.5,True,225,224,0.6062599511256757,-0.1729981735765962
10,-5.5,True,-6.5,False,225,204,35.975872850245565,-0.001493039435845575
10,-4.5,True,-5.5,True,226,225,0.56633521825432,-0.15848691270726153
10,-4.5,True,-5.5,False,226,205,37.697294732121506,-0.003383421344389732
10,-3.5,True,-4.5,True,227,226,0.5313932791011169,-0.1372597175284448
10,-3.5,True,-4.5,False,227,206,39.343849941972884,-0.004697575282774037
10,-2.5,True,-3.5,True,228,227,0.5004765814225038,-0.11111518223389374
10,-2.5,True,-3.5,False,228,207,40.92454651499245,-0.005533084578513695
10,-1.5,True,-2.5,True,229,228,0.4728669557742755,-0.08143724001507255
10,-1.5,True,-2.5,False,229,208,42.44671676468518,-0.005962792604974488
10,-0.5,True,-1.5,True,230,229,0.4480137624816791,-0.04937503059846833
10,-0.5,True,-1.5,False,230,209,43.91642419543707,-0.006042458290727618
10,0.5,True,-0.5,True,231,230,0.42548676237709415,-0.015943104738676758
10,0.5,True,-0.5,False,231,210,45.33875143279178,-0.005815691766164247
10,1.5,True,0.5,True,232,231,0.4049442452984522,0.01791422827938452
10,1.5,True,0.5,False,232,211,46.718009152963276,-0.00531724358637799
10,2.5,True,1.5,True,233,232,0.3861109010602952,0.05127453824273392
10,2.5,True,1.5,False,233,212,48.05789101181796,-0.004575260249525581
10,3.5,True,2.5,True,234,233,0.36876209751766353,0.0831935833663572
10,3.5,True,2.5,False,234,213,49.36159072289186,-0.0036128698731864007
10,4.5,True,3.5,True,235,234,0.3527124823632981,0.11265720342736696
10,4.5,True,3.5,False,235,214,50.631892015268775,-0.002449321656678766
10,5.5,True,4.5,True,236,235,0.3378075699237506,0.13851759673361608
10,5.5,True,4.5,False,236,215,51.87123878005177,-0.0011008207683753718
10,6.5,True,5.5,True,237,236,0.3239174308655919,0.1593944130199169
10,6.5,True,5.5,False,237,216,53.081790493337046,0.0004188492139608596
10,7.5,True,6.5,True,238,237,0.31093189047701486,0.17349759330667122
10,7.5,True,6.5,False,238,217,54.2654665271756,0.0020978549491879523
10,8.5,True,7.5,True,239,238,0.2987568269700773,0.17825691097045926
10,8.5,True,7.5,False,239,218,55.423981957118635,0.003925951319203523
10,9.5,True,8.5,True,240,239,0.28731128383435944,0.1693673897053565
10,9.5,True,8.5,False,240,219,56.55887678041901,0.005894199804967354
10,10.5,True,9.5,True,241,240,0.2765251927691885,0.13725769816537975
10,10.5,True,9.5,False,241,220,57.671539969518506,0.007994746822830993
