j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-5.5,False,-6.5,False,401,400,-34.169562019903395,-0.12723961540160536
14,-5.5,False,-6.5,True,401,428,-183.05056148387683,-0.004865445967649246
14,-4.5,False,-5.5,False,402,401,-33.95511433942907,-0.10754127446098893
14,-4.5,False,-5.5,True,402,429,-191.26165506240218,-0.005622568244063684
14,-3.5,False,-4.5,False,403,402,-33.77042123333895,-0.08602648123684585
14,-3.5,False,-4.5,True,403,430,-199.07360785436305,-0.006225459881348439
14,-2.5,False,-3.5,False,404,403,-33.60917890870357,-0.06314204406317897
14,-2.5,False,-3.5,True,404,431,-206.53962521559845,-0.006689115006227037
14,-1.5,False,-2.5,False,405,404,-33.46680853968889,-0.0392944346541083
14,-1.5,False,-2.5,True,405,432,-213.70202988318377,-0.007025884866158476
14,-0.5,False,-1.5,False,406,405,-33.339893025462466,-0.014863928352588797
14,-0.5,False,-1.5,True,406,433,-220.595148667528,-0.007246062938028633
14,0.5,False,-0.5,False,407,406,-33.225823440870116,0.009784335716216157
14,0.5,False,-0.5,True,407,434,-227.2472823530535,-0.0073583248807700345
14,1.5,False,0.5,False,408,407,-33.12256872444193,0.03429092401365644
14,1.5,False,0.5,True,408,435,-233.68209173755838,-0.007370059523735497
14,2.5,False,1.5,False,409,408,-33.02852084105899,0.0582932503487424
14,2.5,False,1.5,True,409,436,-239.9195985222522,-0.007287619452874325
14,3.5,False,2.5,False,410,409,-32.94238782167716,0.08141636013822041
14,3.5,False,2.5,True,410,437,-245.9769244041812,-0.007116512151517622
14,4.5,False,3.5,False,411,410,-32.86311810989892,0.10326233904000325
14,4.5,False,3.5,True,411,438,-251.86884755495018,-0.006861546568618135
14,5.5,False,4.5,False,412,411,-32.789845929871944,0.12339698568564327
14,5.5,False,4.5,True,412,439,-257.60822881391397,-0.00652694529674837
14,6.5,False,5.5,False,413,412,-32.72185110253338,0.14133163777007993
14,6.5,False,5.5,True,413,440,-263.20634306551216,-0.006116428665840712
14,7.5,False,6.5,False,414,413,-32.65852900040966,0.15649649726655254
14,7.5,False,6.5,True,414,441,-268.67314038764806,-0.0056332730892121536
14,8.5,False,7.5,False,415,414,-32.59936774977933,0.16819851526010515
14,8.5,False,7.5,True,415,442,-274.0174543570299,-0.005080340139205523
14,9.5,False,8.5,False,416,415,-32.543930700543285,0.17554933744967222
14,9.5,False,8.5,True,416,443,-279.24717002654535,-0.0044600602529544205
14,10.5,False,9.5,False,417,416,-32.49184278304915,0.1773293225907121
14,10.5,False,9.5,True,417,444,-284.36936072933065,-0.003774319351144412
14,11.5,False,10.5,False,418,417,-32.44277977260407,0.17169467334589672
14,11.5,False,10.5,True,418,445,-289.39040050417674,-0.0030240693749933583
14,12.5,False,11.5,False,419,418,-32.396459756503816,0.1554078881263385
14,12.5,False,11.5,True,419,446,-294.3160572524775,-0.0022078799291833833
14,13.5,False,12.5,False,420,419,-32.35263628866676,0.12094324567105696
14,13.5,False,12.5,True,420,447,-299.15157051684093,-0.0013140435174792096
14,-13.5,True,-14.5,False,421,392,21.625690756982863,-0.043732435328751144
14,-12.5,True,-13.5,True,422,421,-21.113300834684253,-0.1256079084237694
14,-12.5,True,-13.5,False,422,393,42.97243651407797,0.017988648529106987
14,-11.5,True,-12.5,True,423,422,-22.711629666954252,-0.15790207156946773
14,-11.5,True,-12.5,False,423,394,59.0610887932466,0.0079715238359707
14,-10.5,True,-11.5,True,424,423,-23.66779923068708,-0.17259258680937015
14,-10.5,True,-11.5,False,424,395,72.5952426764124,0.002320846772407928
14,-9.5,True,-10.5,True,425,424,-24.32281936125628,-0.17714306708339772
14,-9.5,True,-10.5,False,425,396,84.51820686527617,-0.001323390005122793
14,-8.5,True,-9.5,True,426,425,-24.80782475356267,-0.17465875479109944
14,-8.5,True,-9.5,False,426,397,95.30114553126435,-0.0038185547774784116
14,-7.5,True,-8.5,True,427,426,-25.18568306286818,-0.1668869098896184
14,-7.5,True,-8.5,False,427,398,105.22122049564058,-0.005564865154156784
14,-6.5,True,-7.5,True,428,427,-25.490851765206628,-0.1549790960911097
14,-6.5,True,-7.5,False,428,399,114.4582684483729,-0.006779404608446623
14,-5.5,True,-6.5,True,429,428,-25.74402076090371,-0.1397740942991019
14,-5.5,True,-6.5,False,429,400,123.13697870306972,-0.007592516719106167
14,-4.5,True,-5.5,True,430,429,-25.958468441378074,-0.12192733064764352
14,-4.5,True,-5.5,False,430,401,131.34807228159502,-0.008088462521198518
14,-3.5,True,-4.5,True,431,430,-26.143161547468168,-0.10197884599432012
14,-3.5,True,-4.5,False,431,402,139.16002507355594,-0.008324866246319155
14,-2.5,True,-3.5,True,432,431,-26.30440387210359,-0.08039280773919891
14,-2.5,True,-3.5,False,432,403,146.62604243479132,-0.008342923730599734
14,-1.5,True,-2.5,True,433,432,-26.44677424111822,-0.05758245411731688
14,-1.5,True,-2.5,False,433,404,153.78844710237667,-0.00817316243039379
14,-0.5,True,-1.5,True,434,433,-26.573689755344645,-0.03392705556327293
14,-0.5,True,-1.5,False,434,405,160.6815658867209,-0.007838884544031343
14,0.5,True,-0.5,True,435,434,-26.687759339937017,-0.009784335716216359
14,0.5,True,-0.5,False,435,406,167.33369957224636,-0.0073583248807700345
14,1.5,True,0.5,True,436,435,-26.791014056365192,0.014499671091774977
14,1.5,True,0.5,False,436,407,173.76850895675128,-0.0067460577671257975
14,2.5,True,1.5,True,437,436,-26.885061939748134,0.03858205908996032
14,2.5,True,1.5,False,437,408,180.00601574144508,-0.006013945634334004
14,3.5,True,2.5,True,438,437,-26.97119495912996,0.06211484500346251
14,3.5,True,2.5,False,438,409,186.0633416233741,-0.00517179731293124
14,4.5,True,3.5,True,439,438,-27.050464670908156,0.08473626240567854
14,4.5,True,3.5,False,439,410,191.9552647741431,-0.004227836476263532
14,5.5,True,4.5,True,440,439,-27.123736850935174,0.10606059159036173
14,5.5,True,4.5,False,440,411,197.69464603310684,-0.0031890424052116676
14,6.5,True,5.5,True,441,440,-27.191731678273754,0.12566520649560606
14,6.5,True,5.5,False,441,412,203.29276028470503,-0.002061402749550512
14,7.5,True,6.5,True,442,441,-27.255053780397517,0.14307276705214148
14,7.5,True,6.5,False,442,413,208.7595576068409,-0.0008501042952914709
14,8.5,True,7.5,True,443,442,-27.314215031027828,0.1577249490043751
14,8.5,True,7.5,False,443,414,214.10387157622273,0.0004403207987344406
14,9.5,True,8.5,True,444,443,-27.36965208026382,0.16894084145606866
14,9.5,True,8.5,False,444,415,219.33358724573824,0.0018058813160470347
14,10.5,True,9.5,True,445,444,-27.42173999775801,0.175845642016216
14,10.5,True,9.5,False,445,416,224.45577794852352,0.003243037472393574
14,11.5,True,10.5,True,446,445,-27.470803008203063,0.1772359439856841
14,11.5,True,10.5,False,446,417,229.4768177233696,0.004748629618971296
14,12.5,True,11.5,True,447,446,-27.517123024303345,0.17128939233523863
14,12.5,True,11.5,False,447,418,234.40247447167033,0.00631982084878575
14,13.5,True,12.5,True,448,447,-27.56094649214029,0.15480135327992628
14,13.5,True,12.5,False,448,419,239.23798773603386,0.007954050344175534
14,14.5,True,13.5,True,449,448,-27.60248992974857,0.120312322984178
14,14.5,True,13.5,False,449,420,243.98813409495204,0.009648995114789215
