j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-4.636409506495937,-0.15138542976893288
10,-4.5,False,-5.5,True,206,225,-82.69799634281563,-0.001500643101751614
10,-3.5,False,-4.5,False,207,206,-4.612658721120376,-0.12720686345894294
10,-3.5,False,-4.5,True,207,226,-84.6476692942359,-0.006111639677498434
10,-2.5,False,-3.5,False,208,207,-4.59054468278125,-0.09821838654170648
10,-2.5,False,-3.5,True,208,227,-86.55147742194148,-0.009862320274250541
10,-1.5,False,-2.5,False,209,208,-4.569887615820157,-0.0659277315937703
10,-1.5,False,-2.5,True,209,228,-88.41251444434684,-0.012819400536597476
10,-0.5,False,-1.5,False,210,209,-4.550534231464404,-0.03159856462841422
10,-0.5,False,-1.5,True,210,229,-90.23354101543535,-0.01504046362473558
10,0.5,False,-0.5,False,211,210,-4.532352912160135,0.003640831892636876
10,0.5,False,-0.5,True,211,230,-92.01703288286384,-0.016575560399485736
10,1.5,False,0.5,False,212,211,-4.515229924661448,0.03872502043239195
10,1.5,False,0.5,True,212,231,-93.7652204434894,-0.017468459378473
10,2.5,False,1.5,False,213,212,-4.499066411814049,0.0725932692374253
10,2.5,False,1.5,True,213,232,-95.48012150376883,-0.01775762282376051
10,3.5,False,2.5,False,214,213,-4.483775980590366,0.10413198279197466
10,3.5,False,2.5,True,214,233,-97.16356861997721,-0.01747695542819361
10,4.5,False,3.5,False,215,214,-4.469282751544156,0.13210403202859625
10,4.5,False,3.5,True,215,234,-98.81723207591568,-0.016656338691050494
10,5.5,False,4.5,False,216,215,-4.455519768856703,0.15504381792686053
10,5.5,False,4.5,True,216,235,-100.4426393201205,-0.015321906252578383
10,6.5,False,5.5,False,217,216,-4.442427694744154,0.17107343037382866
10,6.5,False,5.5,True,217,236,-102.04119150752531,-0.013495866173471554
10,7.5,False,6.5,False,218,217,-4.4299537300076395,0.1775221308355777
10,7.5,False,6.5,True,218,237,-103.61417765608107,-0.01119515688594402
10,8.5,False,7.5,False,219,218,-4.418050715841886,0.1699505572849827
10,8.5,False,7.5,True,219,238,-105.16278682573454,-0.008425775650212639
10,9.5,False,8.5,False,220,219,-4.406676381993819,0.13855064095636266
10,9.5,False,8.5,True,220,239,-106.68811864737421,-0.0051509831917976165
10,-9.5,True,-10.5,False,221,200,-2.5105689447952955,-0.13220487636442257
10,-8.5,True,-9.5,True,222,221,-2.5466876226507793,-0.1651162932734688
10,-8.5,True,-9.5,False,222,201,67.06397985918383,-0.007420888500059254
10,-7.5,True,-8.5,True,223,222,-2.5795740677350665,-0.17615152964608602
10,-7.5,True,-8.5,False,223,202,69.23711344499404,-0.011631144054107291
10,-6.5,True,-7.5,True,224,223,-2.609683402005821,-0.1741840456999147
10,-6.5,True,-7.5,False,224,203,71.3472512514492,-0.01482121173577325
10,-5.5,True,-6.5,True,225,224,-2.6373857827578817,-0.16317274022678951
10,-5.5,True,-6.5,False,225,204,73.39957734288154,-0.017148014308396367
10,-4.5,True,-5.5,True,226,225,-2.6629857697001142,-0.14547156614676185
10,-4.5,True,-5.5,False,226,205,75.39860106661958,-0.0186954084853929
10,-3.5,True,-4.5,True,227,226,-2.6867365550756617,-0.1227168134666588
10,-3.5,True,-4.5,False,227,206,77.34827401803986,-0.019525218847440264
10,-2.5,True,-3.5,True,228,227,-2.7088505934148017,-0.09616848723654993
10,-2.5,True,-3.5,False,228,207,79.25208214574542,-0.01968791660024124
10,-1.5,True,-2.5,True,229,228,-2.72950766037588,-0.0668718531963914
10,-1.5,True,-2.5,False,229,208,81.1131191681508,-0.01922643181326343
10,-0.5,True,-1.5,True,230,229,-2.7488610447316475,-0.03574624830492291
10,-0.5,True,-1.5,False,230,209,82.93414573923931,-0.018178047911366665
10,0.5,True,-0.5,True,231,230,-2.767042364035902,-0.003640831892637765
10,0.5,True,-0.5,False,231,210,84.71763760666781,-0.016575560399485805
10,1.5,True,0.5,True,232,231,-2.784165351534604,0.028625150811363045
10,1.5,True,0.5,False,232,211,86.46582516729333,-0.014448079002008622
10,2.5,True,1.5,True,233,232,-2.8003288643819886,0.060228203794318924
10,2.5,True,1.5,False,233,212,88.18072622757279,-0.011821624854022446
10,3.5,True,2.5,True,234,233,-2.8156192956056856,0.09030594478521686
10,3.5,True,2.5,False,234,213,89.86417334378116,-0.008719595099223952
10,4.5,True,3.5,True,235,234,-2.830112524651881,0.11791531653236008
10,4.5,True,3.5,False,235,214,91.51783679971965,-0.005163134641910691
10,5.5,True,4.5,True,236,235,-2.843875507339348,0.1419738587659609
10,5.5,True,4.5,False,236,215,93.14324404392445,-0.0011714393808780704
10,6.5,True,5.5,True,237,236,-2.856967581451883,0.16116556449757444
10,6.5,True,5.5,False,237,216,94.74179623132927,0.0032379929486551265
10,7.5,True,6.5,True,238,237,-2.869441546188412,0.17376959351613713
10,7.5,True,6.5,False,238,217,96.31478237988502,0.008049153003517818
10,8.5,True,7.5,True,239,238,-2.881344560354151,0.17729953751285443
10,8.5,True,7.5,False,239,218,97.8633915495385,0.013247342848324987
10,9.5,True,8.5,True,240,239,-2.8927188942022255,0.16757082412731902
10,9.5,True,8.5,False,240,219,99.38872337117817,0.01881902551376947
10,10.5,True,9.5,True,241,240,-2.9036025622985875,0.13524402098995697
10,10.5,True,9.5,False,241,220,100.8917971908734,0.024751696283036854
11,-10.5,False,-11.5,False,243,242,-80.104215050526,0.034106129457973
11,-9.5,False,-10.5,False,244,243,-4.613340654620188,-0.13496886356853943
11,-9.5,False,-10.5,True,244,265,-82.11240671987181,0.02562757384626401
11,-8.5,False,-9.5,False,245,244,-4.589218433059116,-0.16708386828074978
11,-8.5,False,-9.5,True,245,266,-84.07045320260465,0.018159385325198573
11,-7.5,False,-8.5,False,246,245,-4.566776252514778,-0.17667678624245664
11,-7.5,False,-8.5,True,246,267,-85.9819352832321,0.011610078966409748
11,-6.5,False,-7.5,False,247,246,-4.545827703800846,-0.17310152986869892
11,-6.5,False,-7.5,True,247,268,-87.85002663460129,0.005901714560863727
11,-5.5,False,-6.5,False,248,247,-4.526214109738014,-0.16054111889026423
11,-5.5,False,-6.5,True,248,269,-89.67755584319369,0.000967336637092158
11,-4.5,False,-5.5,False,249,248,-4.507799435931389,-0.14147110487608508
11,-4.5,False,-5.5,True,249,270,-91.46705678391665,-0.003251010223493511
11,-3.5,False,-4.5,False,250,249,-4.490466298519856,-0.11759575002090639
11,-3.5,False,-4.5,True,250,271,-93.22080991342145,-0.006803838043750301
11,-2.5,False,-3.5,False,251,250,-4.474112799947143,-0.09021089804409098
11,-2.5,False,-3.5,True,251,272,-94.94087640694198,-0.00973544921746187
11,-1.5,False,-2.5,False,252,251,-4.458649997135417,-0.06037667031131498
11,-1.5,False,-2.5,True,252,273,-96.62912659907809,-0.01208492346380895
11,-0.5,False,-1.5,False,253,252,-4.443999857904423,-0.029012639948271086
11,-0.5,False,-1.5,True,253,274,-98.2872638491715,-0.013886913606281451
11,0.5,False,-0.5,False,254,253,-4.430093598116557,0.003042591926858978
11,0.5,False,-0.5,True,254,275,-99.91684470024602,-0.015172291082085784
11,1.5,False,0.5,False,255,254,-4.416870318456347,0.0349888059748877
11,1.5,False,0.5,True,255,276,-101.51929601187247,-0.015968671065427847
11,2.5,False,1.5,False,256,255,-4.4042758790520935,0.0660286557088704
11,2.5,False,1.5,True,256,277,-103.09592960443446,-0.016300838207924304
11,3.5,False,2.5,False,257,256,-4.392261964400767,0.09533242284682185
11,3.5,False,2.5,True,257,278,-104.64795484294086,-0.01619108565249764
11,4.5,False,3.5,False,258,257,-4.380785301694658,0.12199627900189496
11,4.5,False,3.5,True,258,279,-106.17648950408983,-0.01565946965688773
11,5.5,False,4.5,False,259,258,-4.369807003666878,0.14498435522505645
11,5.5,False,4.5,True,259,280,-107.68256920450494,-0.01472396421695915
11,6.5,False,5.5,False,260,259,-4.359292013170844,0.1630364748737889
11,6.5,False,5.5,True,260,281,-109.1671556163962,-0.013400458309897056
11,7.5,False,6.5,False,261,260,-4.349208631389047,0.1745006786288308
11,7.5,False,6.5,True,261,282,-110.63114365600964,-0.011702417012230766
11,8.5,False,7.5,False,262,261,-4.339528115184777,0.1769805426646735
11,8.5,False,7.5,True,262,283,-112.07536779763701,-0.009639591480940183
11,9.5,False,8.5,False,263,262,-4.33022433193085,0.1664224102181098
11,9.5,False,8.5,True,263,284,-113.50060763980619,-0.007213091411924164
11,10.5,False,9.5,False,264,263,-4.321273462363791,0.13372642325809372
11,10.5,False,9.5,True,264,285,-114.90759282915438,-0.004388344625272203
11,-10.5,True,-11.5,False,265,242,-2.6051489852743686,-0.12820597464001418
11,-9.5,True,-10.5,True,266,265,-2.6311719503262765,-0.16184362468087174
11,-9.5,True,-10.5,False,266,243,74.86789411492535,-0.006167364160661409
11,-8.5,True,-9.5,True,267,266,-2.65529417188732,-0.17498020365710565
11,-8.5,True,-9.5,False,267,244,76.82594059765822,-0.009782138352976593
11,-7.5,True,-8.5,True,268,267,-2.6777363524316655,-0.1759755084212737
11,-7.5,True,-8.5,False,268,245,78.73742267828567,-0.012622605970860427
11,-6.5,True,-7.5,True,269,268,-2.6986849011456115,-0.16850558287780984
11,-6.5,True,-7.5,False,269,246,80.60551402965484,-0.014803498212474136
11,-5.5,True,-6.5,True,270,269,-2.718298495208437,-0.15471965605978139
11,-5.5,True,-6.5,False,270,247,82.43304323824725,-0.0163827291678709
11,-4.5,True,-5.5,True,271,270,-2.7367131690150615,-0.13608369162030287
11,-4.5,True,-5.5,False,271,248,84.2225441789702,-0.017402436497743746
11,-3.5,True,-4.5,True,272,271,-2.754046306426595,-0.1137033299580387
11,-3.5,True,-4.5,False,272,249,85.97629730847498,-0.017897196572583183
11,-2.5,True,-3.5,True,273,272,-2.7703998049993075,-0.08847526987858802
11,-2.5,True,-3.5,False,273,250,87.69636380199555,-0.017896756786528453
11,-1.5,True,-2.5,True,274,273,-2.7858626078110333,-0.06116891686940417
11,-1.5,True,-2.5,False,274,251,89.38461399413166,-0.017427294967782316
11,-0.5,True,-1.5,True,275,274,-2.8005127470420277,-0.03247574684361415
11,-0.5,True,-1.5,False,275,252,91.04275124422503,-0.016512146516364568
11,0.5,True,-0.5,True,276,275,-2.814419006829894,-0.0030425919268585624
11,0.5,True,-0.5,False,276,253,92.67233209529957,-0.015172291082085749
11,1.5,True,0.5,True,277,276,-2.8276422864901036,0.026503079593777117
11,1.5,True,0.5,False,277,254,94.27478340692602,-0.013426709753567191
11,2.5,True,1.5,True,278,277,-2.840236725894357,0.05553116031836205
11,2.5,True,1.5,False,278,255,95.85141699948801,-0.01129266251034296
11,3.5,True,2.5,True,279,278,-2.852250640545691,0.08338667782446711
11,3.5,True,2.5,False,279,256,97.40344223799441,-0.008785911557670306
11,4.5,True,3.5,True,280,279,-2.8637273032517783,0.10936380261943632
11,4.5,True,3.5,False,280,257,98.9319768991434,-0.00592090535166447
11,5.5,True,4.5,True,281,280,-2.8747056012795795,0.1326712137766714
11,5.5,True,4.5,False,281,258,100.43805659955848,-0.0027109327063845113
11,6.5,True,5.5,True,282,281,-2.8852205917756137,0.15238043232754833
11,6.5,True,5.5,False,282,259,101.92264301144974,0.0008317466170707941
11,7.5,True,6.5,True,283,282,-2.8953039735573967,0.16734025530685265
11,7.5,True,6.5,False,283,260,103.38663105106319,0.0046957902365837205
11,8.5,True,7.5,True,284,283,-2.9049844897616737,0.17601837222552194
11,8.5,True,7.5,False,284,261,104.83085519269056,0.008870676945216073
11,9.5,True,8.5,True,285,284,-2.9142882730156003,0.17616459506116183
11,9.5,True,8.5,False,285,262,106.25609503485974,0.013346623322112524
11,10.5,True,9.5,True,286,285,-2.9232391425826805,0.16393478138475726
11,10.5,True,9.5,False,286,263,107.6630802242079,0.018114511065462
11,11.5,True,10.5,True,287,286,-2.9318588611860292,0.1306267377973432
11,11.5,True,10.5,False,287,264,109.05249482538568,0.0231658233703047
12,-11.5,False,-12.5,False,289,288,-88.09191269585317,0.03110771730869654
12,-10.5,False,-11.5,False,290,289,-4.522658802392719,-0.13043137641246752
12,-10.5,False,-11.5,True,290,313,-89.9121201582987,0.024072712151865135
12,-9.5,False,-10.5,False,291,290,-4.504434710733477,-0.16358399736165502
12,-9.5,False,-10.5,True,291,314,-91.69470106647844,0.017776746271509252
12,-8.5,False,-9.5,False,292,291,-4.487274332973961,-0.17570404576902787
12,-8.5,False,-9.5,True,292,315,-93.44189750523942,0.01216465779902279
12,-7.5,False,-8.5,False,293,292,-4.471078048378175,-0.17550542600099697
12,-7.5,False,-8.5,True,293,316,-95.15573728164512,0.00718813733207182
12,-6.5,False,-7.5,False,294,293,-4.455758828405209,-0.16683389071934673
12,-6.5,False,-7.5,True,294,317,-96.83806155348205,0.0028046313722850766
12,-5.5,False,-6.5,False,295,294,-4.4412402613063335,-0.15193513571639855
12,-5.5,False,-6.5,True,295,318,-98.49054803824714,-0.00102354404501796
12,-4.5,False,-5.5,False,296,295,-4.427454942771675,-0.13233307425714547
12,-4.5,False,-5.5,True,296,319,-100.1147306373787,-0.004329925693901391
12,-3.5,False,-4.5,False,297,296,-4.4143431550651755,-0.10916794181795474
12,-3.5,False,-4.5,True,297,320,-101.71201613026909,-0.007144496232694608
12,-2.5,False,-3.5,False,298,297,-4.401851775453977,-0.0833555688785997
12,-2.5,False,-3.5,True,298,321,-103.2836984558418,-0.009494174430363168
12,-1.5,False,-2.5,False,299,298,-4.389933368324606,-0.05567359141449015
12,-1.5,False,-2.5,True,299,322,-104.83097099467393,-0.011403222777363062
12,-0.5,False,-1.5,False,300,299,-4.378545425536316,-0.026813627674187275
12,-0.5,False,-1.5,True,300,323,-106.3549371835884,-0.012893588042707809
12,0.5,False,-0.5,False,301,300,-4.367649727228688,0.002583641648938777
12,0.5,False,-0.5,True,301,324,-107.85661973140697,-0.013985186719380066
12,1.5,False,0.5,False,302,301,-4.357211801141496,0.03190204725716077
12,1.5,False,0.5,True,302,325,-109.33696865483068,-0.014696144364190582
12,2.5,False,1.5,False,303,302,-4.347200462990735,0.06052723439586764
12,2.5,False,1.5,True,303,326,-110.79686831401648,-0.015042995235643456
12,3.5,False,2.5,False,304,303,-4.3375874239201835,0.08782409711338784
12,3.5,False,2.5,True,304,327,-112.23714359598094,-0.015040845917728278
12,4.5,False,3.5,False,305,304,-4.328346953757503,0.11311076943782598
12,4.5,False,3.5,True,305,328,-113.65856536871217,-0.014703503004328086
12,5.5,False,4.5,False,306,305,-4.319455590935533,0.13562433042127756
12,5.5,False,4.5,True,306,329,-115.06185530845876,-0.014043558659999653
12,6.5,False,5.5,False,307,306,-4.3108918916229015,0.15446995599050578
12,6.5,False,5.5,True,307,330,-116.44769018607074,-0.013072414394005069
12,7.5,False,6.5,False,308,307,-4.302636211950613,0.16853694364657154
12,7.5,False,6.5,True,308,331,-117.81670568469781,-0.011800188979031217
12,8.5,False,7.5,False,309,308,-4.294670518295177,0.1763433847753055
12,8.5,False,7.5,True,309,332,-119.16949980999715,-0.010235353398561511
12,9.5,False,8.5,False,310,309,-4.286978221443562,0.17570574688502275
12,9.5,False,8.5,True,310,333,-120.50663594478944,-0.008383562222045518
12,10.5,False,9.5,False,311,310,-4.279544031166978,0.16287841989820065
12,10.5,False,9.5,True,311,334,-121.82864559245354,-0.006243374167117184
12,11.5,False,10.5,False,312,311,-4.272353828299146,0.12934331111503072
12,11.5,False,10.5,True,312,335,-123.1360308469732,-0.0037830065474640617
12,-11.5,True,-12.5,False,313,288,-2.7024513399471886,-0.1244717448806614
12,-10.5,True,-11.5,True,314,313,-2.721853802553724,-0.1585675191861838
12,-10.5,True,-11.5,False,314,289,82.66760755335225,-0.005203053772499069
12,-9.5,True,-10.5,True,315,314,-2.7400778942129875,-0.17334341923008958
12,-9.5,True,-10.5,False,315,290,84.45018846153198,-0.008331327500272406
12,-8.5,True,-9.5,True,316,315,-2.757238271972483,-0.17671584851084501
12,-8.5,True,-9.5,False,316,291,86.19738490029297,-0.010858744238270785
12,-7.5,True,-8.5,True,317,316,-2.773434556568276,-0.1721265559300019
12,-7.5,True,-8.5,False,317,292,87.91122467669867,-0.012872582105015951
12,-6.5,True,-7.5,True,318,317,-2.788753776541242,-0.1615617972956247
12,-6.5,True,-7.5,False,318,293,89.5935489485356,-0.014414315176442438
12,-5.5,True,-6.5,True,319,318,-2.803272343640117,-0.1463566809943017
12,-5.5,True,-6.5,False,319,294,91.24603543330069,-0.015513490634150626
12,-4.5,True,-5.5,True,320,319,-2.8170576621747756,-0.12750198308467753
12,-4.5,True,-5.5,False,320,295,92.87021803243225,-0.016194329454385734
12,-3.5,True,-4.5,True,321,320,-2.830169449881275,-0.10578713000679713
12,-3.5,True,-4.5,False,321,296,94.46750352532266,-0.016477814082406013
12,-2.5,True,-3.5,True,322,321,-2.8426608294924733,-0.08187649416404662
12,-2.5,True,-3.5,False,322,297,96.03918585089535,-0.01638258995238852
12,-1.5,True,-2.5,True,323,322,-2.854579236621845,-0.056354597161928255
12,-1.5,True,-2.5,False,323,298,97.58645838972748,-0.01592545459212997
12,-0.5,True,-1.5,True,324,323,-2.8659671794101342,-0.0297554801488285
12,-0.5,True,-1.5,False,324,299,99.11042457864195,-0.015121670192112843
12,0.5,True,-0.5,True,325,324,-2.8768628777177625,-0.002583641648938396
12,0.5,True,-0.5,False,325,300,100.6121071264605,-0.013985186719380026
12,1.5,True,0.5,True,326,325,-2.887300803804955,0.024669420680805538
12,1.5,True,0.5,False,326,301,102.09245604988425,-0.012528812986616159
12,2.5,True,1.5,True,327,326,-2.897312141955709,0.05151052194130738
12,2.5,True,1.5,False,327,302,103.55235570907003,-0.010764353952245757
12,3.5,True,2.5,True,328,327,-2.906925181026274,0.07742998949049489
12,3.5,True,2.5,False,328,303,104.99263099103449,-0.008702724236218392
12,4.5,True,3.5,True,329,328,-2.9161656511889475,0.10188476599778248
12,4.5,True,3.5,False,329,304,106.41405276376572,-0.0063540438587213486
12,5.5,True,4.5,True,330,329,-2.9250570140109176,0.12427681343081785
12,5.5,True,4.5,False,330,305,107.81734270351231,-0.0037277201195340167
12,6.5,True,5.5,True,331,330,-2.933620713323542,0.14392265687620256
12,6.5,True,5.5,False,331,306,109.2031775811243,-0.0008325183444129998
12,7.5,True,6.5,True,332,331,-2.9418763929958374,0.16000642476173432
12,7.5,True,6.5,False,332,307,110.57219307975137,0.0023233765056093858
12,8.5,True,7.5,True,333,332,-2.9498420866512802,0.17150063369266214
12,8.5,True,7.5,False,333,308,111.9249872050507,0.005732305843307872
12,9.5,True,8.5,True,334,333,-2.9575343835028747,0.17701803009778969
12,9.5,True,8.5,False,334,309,113.262123339843,0.009387089892812459
12,10.5,True,9.5,True,335,334,-2.964968573779494,0.17449454129289887
12,10.5,True,9.5,False,335,310,114.58413298750708,0.013280985602380946
12,11.5,True,10.5,True,336,335,-2.9721587766472766,0.16036065543415604
12,11.5,True,10.5,False,336,311,115.89151824202676,0.017407649255651123
12,12.5,True,11.5,True,337,336,-2.9791180530631607,0.12644113151947461
12,12.5,True,11.5,False,337,312,117.18475401726275,0.021761103139987695
13,-12.5,False,-13.5,False,339,338,-96.07500058146846,0.028585225686568662
13,-11.5,False,-12.5,False,340,339,-4.4179242559042535,-0.12629698343725584
13,-11.5,False,-12.5,True,340,365,-97.73600271866557,0.02265747867268369
13,-10.5,False,-11.5,False,341,340,-4.403896646501671,-0.16010076987210684
13,-10.5,False,-11.5,True,341,366,-99.36819368737466,0.017285098638287776
13,-9.5,False,-10.5,False,342,341,-4.390562676987884,-0.17414755757269015
13,-9.5,False,-10.5,True,342,367,-100.97302307716734,0.01243349294022276
13,-8.5,False,-9.5,False,343,342,-4.377866999267141,-0.17662140315644165
13,-8.5,False,-9.5,True,343,368,-102.55182281972552,0.008071710082520923
13,-7.5,False,-8.5,False,344,343,-4.365760257719359,-0.1710942314339848
13,-7.5,False,-8.5,True,344,369,-104.10582014301517,0.004171942267725274
13,-6.5,False,-7.5,False,345,344,-4.354198279969491,-0.15962850269413573
13,-6.5,False,-7.5,True,345,370,-105.63614874700714,0.0007091098608551222
13,-5.5,False,-6.5,False,346,345,-4.343141397342965,-0.1436071973322091
13,-5.5,False,-6.5,True,346,371,-107.14385849062276,-0.0023394877617933627
13,-4.5,False,-5.5,False,347,346,-4.3325538711382094,-0.12405170922895746
13,-4.5,False,-5.5,True,347,372,-108.62992382540706,-0.004994467175865358
13,-3.5,False,-4.5,False,348,347,-4.322403405777052,-0.10177057261971625
13,-3.5,False,-4.5,True,348,373,-110.09525116862547,-0.00727461132889178
13,-2.5,False,-3.5,False,349,348,-4.312660733700895,-0.07743908938695977
13,-2.5,False,-3.5,True,349,374,-111.54068537440656,-0.009197083084392196
13,-1.5,False,-2.5,False,350,349,-4.303299259841722,-0.051646609701842455
13,-1.5,False,-2.5,True,350,375,-112.96701543425232,-0.010777608004754429
13,-0.5,False,-1.5,False,351,350,-4.29429475582036,-0.02492725757517992
13,-0.5,False,-1.5,True,351,376,-114.37497951621755,-0.012030631244362001
13,0.5,False,-0.5,False,352,351,-4.285625095854613,0.002218227673110838
13,0.5,False,-0.5,True,352,377,-115.76526943419567,-0.012969452397034615
13,1.5,False,0.5,False,353,352,-4.277270027816414,0.029305350695289133
13,1.5,False,0.5,True,353,378,-117.13853462416984,-0.013606341242815859
13,2.5,False,1.5,False,354,353,-4.269210974039751,0.05585079623966568
13,2.5,False,1.5,True,354,379,-118.49538569232915,-0.013952636467650376
13,3.5,False,2.5,False,355,354,-4.261430857415107,0.08135743390712456
13,3.5,False,2.5,True,355,380,-119.83639759008716,-0.014018828435493944
13,4.5,False,3.5,False,356,355,-4.253913949062365,0.10529739384386837
13,4.5,False,3.5,True,356,381,-121.16211246286777,-0.01381462569741098
13,5.5,False,4.5,False,357,356,-4.246645734487672,0.12709062454791994
13,5.5,False,4.5,True,357,382,-122.47304221272096,-0.013349002523867582
13,6.5,False,5.5,False,358,357,-4.2396127956301655,0.14607482194569646
13,6.5,False,5.5,True,358,383,-123.76967080914193,-0.012630219884631423
13,7.5,False,6.5,False,359,358,-4.232802706616539,0.16145919955962004
13,7.5,False,6.5,True,359,384,-125.05245637769178,-0.011665801048176126
13,8.5,False,7.5,False,360,359,-4.226203941379339,0.17224659224656053
13,8.5,False,7.5,True,360,385,-126.32183309199081,-0.010462413467418509
13,9.5,False,8.5,False,361,360,-4.219805791575766,0.17708776776844487
13,9.5,False,8.5,True,361,386,-127.57821289124905,-0.009025519483228215
13,10.5,False,9.5,False,362,361,-4.213598293476565,0.1739694763467883
13,10.5,False,9.5,True,362,387,-128.82198704260452,-0.007358334534359378
13,11.5,False,10.5,False,363,362,-4.207572162688791,0.15939838837925127
13,11.5,False,10.5,True,363,388,-130.053527565073,-0.005458090136674311
13,12.5,False,11.5,False,364,363,-4.201718735739718,0.12534422554534982
13,12.5,False,11.5,True,364,389,-131.27318852980466,-0.0032958422580332356
13,-12.5,True,-13.5,False,365,338,-2.7569221187071378,-0.12099864966045554
13,-11.5,True,-12.5,True,366,365,-2.771705677792596,-0.15535206779060262
13,-11.5,True,-12.5,False,366,339,90.54637278496872,-0.004444907413961518
13,-10.5,True,-11.5,True,367,366,-2.7857332871951854,-0.1714120328187485
13,-10.5,True,-11.5,False,367,340,92.17856375367779,-0.007172855026650939
13,-9.5,True,-10.5,True,368,367,-2.7990672567089803,-0.17670908527319754
13,-9.5,True,-10.5,False,368,341,93.78339314347048,-0.009425713183229135
13,-8.5,True,-9.5,True,369,368,-2.8117629344297086,-0.1744870337341692
13,-8.5,True,-9.5,False,369,342,95.36219288602865,-0.011272017915823003
13,-7.5,True,-8.5,True,370,369,-2.8238696759775053,-0.16659854587588624
13,-7.5,True,-8.5,False,370,343,96.9161902093183,-0.012742409196670535
13,-6.5,True,-7.5,True,371,370,-2.8354316537273547,-0.15427451430614816
13,-6.5,True,-7.5,False,371,344,98.44651881331029,-0.01385812839566455
13,-5.5,True,-6.5,True,372,371,-2.8464885363539025,-0.13841667392226586
13,-5.5,True,-6.5,False,372,345,99.95422855692588,-0.014636480066084836
13,-4.5,True,-5.5,True,373,372,-2.8570760625586473,-0.11973341554489579
13,-4.5,True,-5.5,False,373,346,101.44029389171021,-0.015092501346211444
13,-3.5,True,-4.5,True,374,373,-2.8672265279197973,-0.09881177491927437
13,-3.5,True,-4.5,False,374,347,102.90562123492862,-0.015239646692433969
13,-2.5,True,-3.5,True,375,374,-2.876969199995969,-0.07615958511346978
13,-2.5,True,-3.5,False,375,348,104.3510554407097,-0.015090138239061206
13,-1.5,True,-2.5,True,376,375,-2.8863306738551273,-0.05223229532003382
13,-1.5,True,-2.5,False,376,349,105.77738550055547,-0.014655178263019127
13,-0.5,True,-1.5,True,377,376,-2.8953351778764898,-0.02745140954180635
13,-0.5,True,-1.5,False,377,350,107.1853495825207,-0.013945095103718661
13,0.5,True,-0.5,True,378,377,-2.904004837842251,-0.0022182276731110596
13,0.5,True,-0.5,False,378,351,108.57563950049881,-0.012969452397034625
13,1.5,True,0.5,True,379,378,-2.912359905880436,0.023074951054533187
13,1.5,True,0.5,False,379,352,109.94890469047299,-0.011737135684738163
13,2.5,True,1.5,True,380,379,-2.9204189596570984,0.04803471993623746
13,2.5,True,1.5,False,380,353,111.3057557586323,-0.010256423741382744
13,3.5,True,2.5,True,381,380,-2.928199076281757,0.07225639707334525
13,3.5,True,2.5,False,381,354,112.6467676563903,-0.008535048822096892
13,4.5,True,3.5,True,382,381,-2.9357159846344842,0.09531263511362914
13,4.5,True,3.5,False,382,355,113.97248252917092,-0.006580248442477554
13,5.5,True,4.5,True,383,382,-2.9429841992091923,0.11673933960048342
13,5.5,True,4.5,False,383,356,115.28341227902409,-0.004398810431132884
13,6.5,True,5.5,True,384,383,-2.950017138066684,0.1360166827192416
13,6.5,True,5.5,False,384,357,116.58004087544508,-0.0019971124854071555
13,7.5,True,6.5,True,385,384,-2.9568272270803178,0.15254143107098508
13,7.5,True,6.5,False,385,358,117.86282644399492,0.0006188428573177656
13,8.5,True,7.5,True,386,385,-2.963425992317525,0.1655834472175668
13,8.5,True,7.5,False,386,359,119.13220315829395,0.0034433971303498845
13,9.5,True,8.5,True,387,386,-2.969824142121091,0.1742114860032767
13,9.5,True,8.5,False,387,360,120.38858295755219,0.006471208173699502
13,10.5,True,9.5,True,388,387,-2.9760316402202918,0.1771534602467643
13,10.5,True,9.5,False,388,361,121.63235710890766,0.009697225244020358
13,11.5,True,10.5,True,389,388,-2.9820577710080727,0.17249603497948046
13,11.5,True,10.5,False,389,362,122.86389763137615,0.013116666626118016
13,12.5,True,11.5,True,390,389,-2.987911197957125,0.15689661715297484
13,12.5,True,11.5,False,390,363,124.08355859610782,0.016724999434609616
13,13.5,True,12.5,True,391,390,-2.9936000160115697,0.12262464373440639
13,13.5,True,12.5,False,391,364,125.29167731583597,0.020517921342465977
14,-13.5,False,-14.5,False,393,392,-104.05252024050392,0.026447724239199697
14,-12.5,False,-13.5,False,394,393,-4.35367530385809,-0.12251726130462665
14,-12.5,False,-13.5,True,394,421,-105.58179308469035,0.021383247280333872
14,-11.5,False,-12.5,False,395,394,-4.342627723276387,-0.1567013078566611
14,-11.5,False,-12.5,True,395,422,-107.08846617812799,0.016746648293284715
14,-10.5,False,-11.5,False,396,395,-4.332049034648783,-0.1722309307491875
14,-10.5,False,-11.5,True,396,423,-108.57351300235631,0.012515351253124612
14,-9.5,False,-10.5,False,397,396,-4.321906979013939,-0.17684345103596175
14,-9.5,False,-10.5,True,397,424,-110.03783908232217,0.008668818963143785
14,-8.5,False,-9.5,False,398,397,-4.312172321571865,-0.17388396931223382
14,-8.5,False,-9.5,True,398,425,-111.48228844921113,0.005188312586805235
14,-7.5,False,-8.5,False,399,398,-4.302818496656641,-0.16526558374730904
