j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-7.5,False,-8.5,True,399,426,-18.220837831056613,0.0004559435573143389
14,-6.5,False,-7.5,False,400,399,-0.6320602344319646,-0.14833570822838835
14,-6.5,False,-7.5,True,400,427,-19.338935863570164,-0.002219956538229678
14,-5.5,False,-6.5,False,401,400,-0.6038446651339999,-0.13124642787732396
14,-5.5,False,-6.5,True,401,428,-20.395374428149957,-0.004368739684667062
14,-4.5,False,-5.5,False,402,401,-0.5796223761097163,-0.11163654526590609
14,-4.5,False,-5.5,True,402,429,-21.3993751344075,-0.006091683495663195
14,-3.5,False,-4.5,False,403,402,-0.5585318473610492,-0.0900728641443077
14,-3.5,False,-4.5,True,403,430,-22.35806302289209,-0.007460342074845628
14,-2.5,False,-3.5,False,404,403,-0.5399512883456641,-0.06704241739623579
14,-2.5,False,-3.5,True,404,431,-23.27707982361263,-0.008527198548197725
14,-1.5,False,-2.5,False,405,404,-0.5234191338106289,-0.04297971446979521
14,-1.5,False,-2.5,True,405,432,-24.160983910782747,-0.009331951595461215
14,-0.5,False,-1.5,False,406,405,-0.5085845712836576,-0.01828528728054221
14,-0.5,False,-1.5,True,406,433,-25.013521280890863,-0.009905412544386333
14,0.5,False,-0.5,False,407,406,-0.4951755488024503,0.006660610574621146
14,0.5,False,-0.5,True,407,434,-25.837815065990796,-0.010272022061494471
14,1.5,False,0.5,False,408,407,-0.4829774011103112,0.03148692082053956
14,1.5,False,0.5,True,408,435,-26.636501680917384,-0.010451532377245809
14,2.5,False,1.5,False,409,408,-0.4718181646558648,0.05582184551196954
14,2.5,False,1.5,True,409,436,-27.411830911697386,-0.01046016511452226
14,3.5,False,2.5,False,410,409,-0.4615582399288858,0.07928290169719293
14,3.5,False,2.5,True,410,437,-28.16574098129596,-0.010311428142891706
14,4.5,False,3.5,False,411,410,-0.452082957372383,0.10146581405140774
14,4.5,False,3.5,True,411,438,-28.899915843611062,-0.01001670363284361
14,5.5,False,4.5,False,412,411,-0.44329712961352463,0.12193080244863616
14,5.5,False,4.5,True,412,439,-29.615829595610798,-0.009585677533339672
14,6.5,False,5.5,False,413,412,-0.435120991691468,0.14018409781272892
14,6.5,False,5.5,True,413,440,-30.314781381929613,-0.009026654533371701
14,7.5,False,6.5,False,414,413,-0.4274871297527092,0.155650987899159
14,7.5,False,6.5,True,414,441,-30.99792316838762,-0.008346784369564639
14,8.5,False,7.5,False,415,414,-0.42033812578181085,0.16763340822453554
14,8.5,False,7.5,True,415,442,-31.666282088935965,-0.0075522089670403015
14,9.5,False,8.5,False,416,415,-0.41362472906488534,0.17523751417370637
14,9.5,False,8.5,True,416,443,-32.32077860879649,-0.006648116194262341
14,10.5,False,9.5,False,417,416,-0.4073044205836034,0.1772371197514297
14,10.5,False,9.5,True,417,444,-32.962241423458806,-0.005638629355060359
14,11.5,False,10.5,False,418,417,-0.40134027428682373,0.17177972493731802
14,11.5,False,10.5,True,418,445,-33.591419783343056,-0.004526268146378062
14,12.5,False,11.5,False,419,418,-0.39570004530218483,0.15561430696301704
14,12.5,False,11.5,True,419,446,-34.20899376794589,-0.0033098077335679344
14,13.5,False,12.5,False,420,419,-0.3903554334982182,0.12118753433468699
14,13.5,False,12.5,True,420,447,-34.81558291176012,-0.0019724398632801742
14,-13.5,True,-14.5,False,421,392,1.0990904835236943,-0.10836271717793461
14,-12.5,True,-13.5,True,422,421,0.8657645793794702,-0.14548794120703257
14,-12.5,True,-13.5,False,422,393,10.835843238358784,-0.0029858953638606358
14,-11.5,True,-12.5,True,423,422,0.7320773067153983,-0.16539141312607597
14,-11.5,True,-12.5,False,423,394,12.613151459439825,-0.005727730411802048
14,-10.5,True,-11.5,True,424,423,0.6424978580660925,-0.17466803300592915
14,-10.5,True,-11.5,False,424,395,14.16719295920749,-0.007939879730285261
14,-9.5,True,-10.5,True,425,424,0.577065080961253,-0.17635344081490034
14,-9.5,True,-10.5,False,425,396,15.566222233221007,-0.00964913012967743
14,-8.5,True,-9.5,True,426,425,0.5265568569171251,-0.17223719269346074
14,-8.5,True,-9.5,False,426,397,16.84931050608556,-0.010926585420104676
14,-7.5,True,-8.5,True,427,426,0.4860377980815844,-0.16352388610719393
14,-7.5,True,-8.5,False,427,398,18.04137149607044,-0.011836226151897108
14,-6.5,True,-7.5,True,428,427,0.452593899445791,-0.15109774234436654
14,-6.5,True,-7.5,False,428,399,19.15946952858399,-0.012429339783483305
14,-5.5,True,-6.5,True,429,428,0.42437833014782633,-0.13564975891286657
14,-5.5,True,-6.5,False,429,400,20.215908093163783,-0.01274630256850323
14,-4.5,True,-5.5,True,430,429,0.40015604112354275,-0.11774667862974492
14,-4.5,True,-5.5,False,430,401,21.219908799421326,-0.012819087179474588
14,-3.5,True,-4.5,True,431,430,0.3790655123748756,-0.09787190243371943
14,-3.5,True,-4.5,False,431,402,22.178596687905916,-0.01267333452773441
14,-2.5,True,-3.5,True,432,431,0.3604849533594905,-0.0764515832215323
14,-2.5,True,-3.5,False,432,403,23.097613488626457,-0.012329901788700099
14,-1.5,True,-2.5,True,433,432,0.3439527988244553,-0.05387237351109527
14,-1.5,True,-2.5,False,433,404,23.981517575796573,-0.011805992335288354
14,-0.5,True,-1.5,True,434,433,0.32911823629748405,-0.03049427886233349
14,-0.5,True,-1.5,False,434,405,24.83405494590469,-0.011115980942796717
14,0.5,True,-0.5,True,435,434,0.3157092138162767,-0.0066606105746212065
14,0.5,True,-0.5,False,435,406,25.658348731004622,-0.010272022061494466
14,1.5,True,0.5,True,436,435,0.3035110661241376,0.017293706412574317
14,1.5,True,0.5,False,436,407,26.45703534593121,-0.009284503809302963
14,2.5,True,1.5,True,437,436,0.2923518296696912,0.041034584629146366
14,2.5,True,1.5,False,437,408,27.232364576711213,-0.008162391374661949
14,3.5,True,2.5,True,438,437,0.28209190494271574,0.06422125428165221
14,3.5,True,2.5,False,438,409,27.986274646309795,-0.0069134902348912865
14,4.5,True,3.5,True,439,438,0.27261662238620943,0.0864980423547991
14,4.5,True,3.5,False,439,410,28.72044950862489,-0.0055446504925270295
14,5.5,True,4.5,True,440,439,0.26383079462735104,0.1074845622279292
14,5.5,True,4.5,False,440,411,29.436363260624624,-0.004061927411747807
14,6.5,True,5.5,True,441,440,0.2556546567052944,0.12676304613280975
14,6.5,True,5.5,False,441,412,30.13531504694344,-0.0024707089618526226
14,7.5,True,6.5,True,442,441,0.2480207947665356,0.14386078699381144
14,7.5,True,6.5,False,442,413,30.818456833401445,-0.0007758182081389286
14,8.5,True,7.5,True,443,442,0.24087179079563725,0.15822411716656234
14,8.5,True,7.5,False,443,414,31.48681575394979,0.0010184036914401408
14,9.5,True,8.5,True,444,443,0.23415839407871175,0.1691770985588788
14,9.5,True,8.5,False,444,415,32.141312273810314,0.0029080296040681465
14,10.5,True,9.5,True,445,444,0.2278380855974298,0.17585062800475224
14,10.5,True,9.5,False,445,416,32.78277508847263,0.004889490437221375
14,11.5,True,10.5,True,446,445,0.22187393930065014,0.17704840901118304
14,11.5,True,10.5,False,446,417,33.41195344835688,0.006959528606805633
14,12.5,True,11.5,True,447,446,0.21623371031601124,0.17095797437938232
14,12.5,True,11.5,False,447,418,34.02952743295972,0.009115159082072432
14,13.5,True,12.5,True,448,447,0.21088909851204463,0.15439076143949748
14,13.5,True,12.5,False,448,419,34.636116576773944,0.011353636553400735
14,14.5,True,13.5,True,449,448,0.20581514889795471,0.1199217365304443
14,14.5,True,13.5,False,449,420,35.23228715917012,0.01367242758609803
