j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-0.9518584155439722,-0.14116467669038407
10,-4.5,False,-5.5,True,206,225,-19.731260173805204,-0.005600897008447518
10,-3.5,False,-4.5,False,207,206,-0.8914644682928436,-0.11562347485188723
10,-3.5,False,-4.5,True,207,226,-21.300169701394047,-0.00720632160797895
10,-2.5,False,-3.5,False,208,207,-0.8427924190015368,-0.08620996739709166
10,-2.5,False,-3.5,True,208,227,-22.760013232440457,-0.008402808981527234
10,-1.5,False,-2.5,False,209,208,-0.8024793549724905,-0.054148712822453905
10,-1.5,False,-2.5,True,209,228,-24.13087165016651,-0.009242461940181032
10,-0.5,False,-1.5,False,210,209,-0.7683756163941133,-0.02051250610685983
10,-0.5,False,-1.5,True,210,229,-25.427313265285143,-0.009765970350988504
10,0.5,False,-0.5,False,211,210,-0.7390340652138043,0.01370742951243809
10,0.5,False,-0.5,True,211,230,-26.66030959064509,-0.010005560233639386
10,1.5,False,0.5,False,212,211,-0.7134398652604563,0.04754939713308014
10,1.5,False,0.5,True,212,231,-27.838370164871378,-0.009987168810738538
10,2.5,False,1.5,False,213,212,-0.6908573836735741,0.08003503720248434
10,2.5,False,1.5,True,213,232,-28.968254057557438,-0.009731987350869371
10,3.5,False,2.5,False,214,213,-0.6707385661322949,0.11011936418238091
10,3.5,False,2.5,True,214,233,-30.055436651115336,-0.009257544422067717
10,4.5,False,3.5,False,215,214,-0.6526655836455895,0.1366254756332615
10,4.5,False,3.5,True,215,234,-31.10442744464525,-0.008578451794948753
10,5.5,False,4.5,False,216,215,-0.6363135587563846,0.15814405524487518
10,5.5,False,4.5,True,216,235,-32.11899323079925,-0.007706871643692708
10,6.5,False,5.5,False,217,216,-0.6214255569261375,0.17285417211933973
10,6.5,False,5.5,True,217,236,-33.1023189902338,-0.006652667711294512
10,7.5,False,6.5,False,218,217,-0.6077953408401093,0.17814941322749822
10,7.5,False,6.5,True,218,237,-34.057126531752075,-0.005422944778037679
10,8.5,False,7.5,False,219,218,-0.5952551910070127,0.16967571568998316
10,8.5,False,7.5,True,219,238,-34.985763707351225,-0.004019535684005026
10,9.5,False,8.5,False,220,219,-0.5836671223681016,0.1377747109909147
10,9.5,False,8.5,True,220,239,-35.890272664478374,-0.002424356062539216
10,-9.5,True,-10.5,False,221,200,7.684509917297198,-0.049835980498053295
10,-8.5,True,-9.5,True,222,221,1.2781624475940108,-0.14198886555324708
10,-8.5,True,-9.5,False,222,201,11.140649701044559,0.016384469105087323
10,-7.5,True,-8.5,True,223,222,1.0156354264761829,-0.1709425549017582
10,-7.5,True,-8.5,False,223,202,13.708860931362725,0.004003208192972002
10,-6.5,True,-7.5,True,224,223,0.8606411472247544,-0.17758939039221808
10,-6.5,True,-7.5,False,224,203,15.859550861311634,-0.0026767272149813585
10,-5.5,True,-6.5,True,225,224,0.7551915186144491,-0.1712978619751385
10,-5.5,True,-6.5,False,225,204,17.74979688339881,-0.006696611001473039
10,-4.5,True,-5.5,True,226,225,0.6774450592960033,-0.1561686457715066
10,-4.5,True,-5.5,False,226,205,19.456846817557235,-0.009154955879981523
10,-3.5,True,-4.5,True,227,226,0.6170511120448712,-0.13463734097227725
10,-3.5,True,-4.5,False,227,206,21.02575634514608,-0.01056674675729835
10,-2.5,True,-3.5,True,228,227,0.5683790627535643,-0.10840477430390916
10,-2.5,True,-3.5,False,228,207,22.485599876192484,-0.01121374354099662
10,-1.5,True,-2.5,True,229,228,0.528065998724518,-0.07878992366660999
10,-1.5,True,-2.5,False,229,208,23.85645829391854,-0.01126698624180989
10,-0.5,True,-1.5,True,230,229,0.4939622601461444,-0.04689682663776085
10,-0.5,True,-1.5,False,230,209,25.152899909037174,-0.010838408277769308
10,0.5,True,-0.5,True,231,230,0.46462070896583185,-0.013707429512438156
10,0.5,True,-0.5,False,231,210,26.38589623439712,-0.01000556023363938
10,1.5,True,0.5,True,232,231,0.43902650901248386,0.019858441940703263
10,1.5,True,0.5,False,232,211,27.56395680862341,-0.00882463038785776
10,2.5,True,1.5,True,233,232,0.4164440274256016,0.05289745599195958
10,2.5,True,1.5,False,233,212,28.693840701309465,-0.007337822918670864
10,3.5,True,2.5,True,234,233,0.39632520988432596,0.08448088877817145
10,3.5,True,2.5,False,234,213,29.781023294867367,-0.005577790607772318
10,4.5,True,3.5,True,235,234,0.378252227397617,0.11360779173258168
10,4.5,True,3.5,False,235,214,30.830014088397277,-0.0035704284748259963
10,5.5,True,4.5,True,236,235,0.36190020250841215,0.13914226629076298
10,5.5,True,4.5,False,236,215,31.84457987455128,-0.0013367061436445535
10,6.5,True,5.5,True,237,236,0.3470122006781686,0.15971547990837956
10,6.5,True,5.5,False,237,216,32.827905633985836,0.001106088918569751
10,7.5,True,6.5,True,238,237,0.3333819845921351,0.17354959965556627
10,7.5,True,6.5,False,238,217,33.78271317550411,0.0037434829995191946
10,8.5,True,7.5,True,239,238,0.32084183475904204,0.17808908735037562
10,8.5,True,7.5,False,239,218,34.711350351103256,0.006563194061159475
10,9.5,True,8.5,True,240,239,0.30925376612013267,0.16905001990554228
10,9.5,True,8.5,False,240,219,35.6158593082304,0.009554676145515018
10,10.5,True,9.5,True,241,240,0.29850307527267006,0.1369017115143086
10,10.5,True,9.5,False,241,220,36.49802950587117,0.012708779125969436
