j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-6.5,False,-7.5,False,400,399,-4.269737846990743,-0.15226455764547134
14,-6.5,False,-7.5,True,400,427,-114.33115824032018,-0.0007407120989765086
14,-5.5,False,-6.5,False,401,400,-4.261178645658511,-0.13579763954651136
14,-5.5,False,-6.5,True,401,428,-115.71238718779311,-0.0032200429992492677
14,-4.5,False,-5.5,False,402,401,-4.252928140691111,-0.11659521575272251
14,-4.5,False,-5.5,True,402,429,-117.07680642896642,-0.005394467771165427
14,-3.5,False,-4.5,False,403,402,-4.244968210768185,-0.09525554240048201
14,-3.5,False,-4.5,True,403,430,-118.42501523524942,-0.007276219020775258
14,-2.5,False,-3.5,False,404,403,-4.237282189776906,-0.07229304061644042
14,-2.5,False,-3.5,True,404,431,-119.75757809061818,-0.008876630215723748
14,-1.5,False,-2.5,False,405,404,-4.229854719926124,-0.04816613806585943
14,-1.5,False,-2.5,True,405,432,-121.07502745514489,-0.010206222394534186
14,-0.5,False,-1.5,False,406,405,-4.2226716225851675,-0.023296403974411968
14,-0.5,False,-1.5,True,406,433,-122.37786625247986,-0.011274780197454828
14,0.5,False,-0.5,False,407,406,-4.215719784373725,0.001917229349184543
14,0.5,False,-0.5,True,407,434,-123.66657011426244,-0.012091418530561669
14,1.5,False,0.5,False,408,407,-4.208987056419019,0.02708693532301182
14,1.5,False,0.5,True,408,435,-124.94158940987887,-0.012664640867557713
14,2.5,False,1.5,False,409,408,-4.202462165018758,0.05182567354389399
14,2.5,False,1.5,True,409,436,-126.20335108614033,-0.013002389869206833
14,3.5,False,2.5,False,410,409,-4.196134632214168,0.07573690772847796
14,3.5,False,2.5,True,410,437,-127.45226033819694,-0.013112090600915198
14,4.5,False,3.5,False,411,410,-4.189994704999563,0.09840319188052535
14,4.5,False,3.5,True,411,438,-128.68870213023436,-0.013000686045958519
14,5.5,False,4.5,False,412,411,-4.184033292080329,0.11937216206909293
14,5.5,False,4.5,True,412,439,-129.91304258213793,-0.012674663618468274
14,6.5,False,5.5,False,413,412,-4.178241907245678,0.1381377428571424
14,6.5,False,5.5,True,413,440,-131.12563023628763,-0.01214006946161099
14,7.5,False,6.5,False,414,413,-4.1726126185542824,0.15411283499096917
14,7.5,False,6.5,True,414,441,-132.32679721691125,-0.011402503202788569
14,8.5,False,7.5,False,415,414,-4.167138002639987,0.1665864407776108
14,8.5,False,7.5,True,415,442,-133.5168602929292,-0.010467076094796492
14,9.5,False,8.5,False,416,415,-4.161811103539179,0.17465054982361028
14,9.5,False,8.5,True,416,443,-134.69612185393206,-0.00933828970946054
14,10.5,False,9.5,False,417,416,-4.1566253955203365,0.17706241958558183
14,10.5,False,9.5,True,417,444,-135.86487080781527,-0.008019714307013738
14,11.5,False,10.5,False,418,417,-4.151574749463464,0.17194831834410731
14,11.5,False,10.5,True,418,445,-137.02338340762276,-0.006513062231695942
14,12.5,False,11.5,False,419,418,-4.146653402396467,0.15602576039092678
14,12.5,False,11.5,True,419,446,-138.17192401430634,-0.0048149006713163415
14,13.5,False,12.5,False,420,419,-4.1418559298431745,0.12168042889454396
14,13.5,False,12.5,True,420,447,-139.3107458013697,-0.0028989426082833263
14,-13.5,True,-14.5,False,421,392,-2.809473854284221,-0.11777120693745526
14,-12.5,True,-13.5,True,422,421,-2.8208658580632715,-0.15223316873352585
14,-12.5,True,-13.5,False,422,393,98.50229289632068,-0.0038374232620525866
14,-11.5,True,-12.5,True,423,422,-2.831763829000309,-0.1693020377100459
14,-11.5,True,-12.5,False,423,394,99.99935075443342,-0.0062329340322573885
14,-10.5,True,-11.5,True,424,423,-2.8422024747508345,-0.17616980452762118
14,-10.5,True,-11.5,False,424,395,101.47507199585858,-0.008246819190176667
14,-9.5,True,-10.5,True,425,424,-2.8522131822880965,-0.17591050570474676
14,-9.5,True,-10.5,False,425,396,102.93034388399597,-0.009934279291237302
14,-8.5,True,-9.5,True,426,425,-2.8618244155519648,-0.1702649084305424
14,-8.5,True,-9.5,False,426,397,104.36599383133222,-0.011318553266321049
14,-7.5,True,-8.5,True,427,426,-2.871062056401726,-0.16037862920180923
14,-7.5,True,-8.5,False,427,398,105.78279490455485,-0.012415237708063387
14,-6.5,True,-7.5,True,428,427,-2.879949698185584,-0.14708217793393608
14,-6.5,True,-7.5,False,428,399,107.18147069514386,-0.013236900562155771
14,-5.5,True,-6.5,True,429,428,-2.8885088995178023,-0.13102053786802406
14,-5.5,True,-6.5,False,429,400,108.56269964261679,-0.0137944594939114
14,-4.5,True,-5.5,True,430,429,-2.896759404485195,-0.11272154042067113
14,-4.5,True,-5.5,False,430,401,109.92711888379011,-0.014097725965646363
14,-3.5,True,-4.5,True,431,430,-2.904719334408142,-0.09263560621720236
14,-3.5,True,-4.5,False,431,402,111.27532769007308,-0.014155669980722858
14,-2.5,True,-3.5,True,432,431,-2.9124053553994003,-0.07116071275024276
14,-2.5,True,-3.5,False,432,403,112.60789054544188,-0.013976572395612464
14,-1.5,True,-2.5,True,433,432,-2.9198328252502037,-0.04865919661253186
14,-1.5,True,-2.5,False,433,404,113.92533990996857,-0.01356812487051354
14,-0.5,True,-1.5,True,434,433,-2.9270159225911385,-0.025469843619817266
14,-0.5,True,-1.5,False,434,405,115.22817870730356,-0.012937502216539429
14,0.5,True,-0.5,True,435,434,-2.933967760802595,-0.001917229349184691
14,0.5,True,-0.5,False,435,406,116.51688256908614,-0.012091418530561632
14,1.5,True,0.5,True,436,435,-2.940700488757301,0.02168046814429945
14,1.5,True,0.5,False,436,407,117.79190186470255,-0.011036172878656733
14,2.5,True,1.5,True,437,436,-2.9472253801575548,0.04500432759083574
14,2.5,True,1.5,False,437,408,119.05366354096401,-0.009777687698664262
14,3.5,True,2.5,True,438,437,-2.9535529129621523,0.0677275108827999
14,3.5,True,2.5,False,438,409,120.30257279302063,-0.008321541806117282
14,4.5,True,3.5,True,439,438,-2.959692840176743,0.08950734788139111
14,4.5,True,3.5,False,439,410,121.53901458505806,-0.006672999204142699
14,5.5,True,4.5,True,440,439,-2.965654253095991,0.10997581140149022
14,5.5,True,4.5,False,440,411,122.76335503696163,-0.004837034511153432
14,6.5,True,5.5,True,441,440,-2.9714456379306498,0.12872713631109833
14,6.5,True,5.5,False,441,412,123.9759426911113,-0.0028183555882372356
14,7.5,True,6.5,True,442,441,-2.9770749266220236,0.14530057679129404
14,7.5,True,6.5,False,442,413,125.17710967173495,-0.0006214238013746202
14,8.5,True,7.5,True,443,442,-2.98254954253634,0.15915477068633058
14,8.5,True,7.5,False,443,414,126.3671727477529,0.0017495277440568902
14,9.5,True,8.5,True,444,443,-2.987876441637134,0.16962695755149862
14,9.5,True,8.5,False,444,415,127.54643430875575,0.004290477727009465
14,10.5,True,9.5,True,445,444,-2.9930621496559766,0.17586289707881456
14,10.5,True,9.5,False,445,416,128.71518326263896,0.006997601672523355
14,11.5,True,10.5,True,446,445,-2.9981127957128635,0.17668426139865193
14,11.5,True,10.5,False,446,417,129.87369586244643,0.009867258368267092
14,12.5,True,11.5,True,447,446,-3.003034142779839,0.17030253984767718
14,12.5,True,11.5,False,447,418,131.02223646913006,0.012895977481180503
14,13.5,True,12.5,True,448,447,-3.0078316153331386,0.153566304305713
14,13.5,True,12.5,False,448,419,132.16105825619337,0.01608044824215369
14,14.5,True,13.5,True,449,448,-3.012510324494478,0.11912648114298598
14,14.5,True,13.5,False,449,420,133.29040386154207,0.019417509084952284
