j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
20,-12.5,False,-13.5,True,808,847,-81.19787574448702,-0.0014269848756753975
20,-11.5,False,-12.5,False,809,808,-1.4897501657935024,-0.16473330135387565
20,-11.5,False,-12.5,True,809,848,-82.96160919278174,-0.0015963837542741295
20,-10.5,False,-11.5,False,810,809,-1.4718336715773077,-0.1561102381625243
20,-10.5,False,-11.5,True,810,849,-84.68833292703667,-0.0017542823530702556
20,-9.5,False,-10.5,False,811,810,-1.4549777801747936,-0.1457897067944915
20,-9.5,False,-10.5,True,811,850,-86.38028427567289,-0.0018998766048405696
20,-8.5,False,-9.5,False,812,811,-1.4390818054297512,-0.1340164117545761
20,-8.5,False,-9.5,True,812,851,-88.03948375816157,-0.0020325756210145514
20,-7.5,False,-8.5,False,813,812,-1.4240579555892907,-0.12100209199509233
20,-7.5,False,-8.5,True,813,852,-89.66776341606473,-0.0021519552524928744
20,-6.5,False,-7.5,False,814,813,-1.4098292847957552,-0.10693406295901196
20,-6.5,False,-7.5,True,814,853,-91.26679055333392,-0.002257722001623123
20,-5.5,False,-6.5,False,815,814,-1.3963280288333024,-0.09198126441052722
20,-5.5,False,-6.5,True,815,854,-92.83808776384708,-0.0023496849310718423
20,-4.5,False,-5.5,False,816,815,-1.3834942427450443,-0.07629870172501041
20,-4.5,False,-5.5,True,816,855,-94.38304993230958,-0.002427733718525548
20,-3.5,False,-4.5,False,817,816,-1.3712746776682678,-0.06003082288033898
20,-3.5,False,-4.5,True,817,856,-95.90295874960701,-0.002491821438471579
20,-2.5,False,-3.5,False,818,817,-1.3596218487769605,-0.04331417719004916
20,-2.5,False,-3.5,True,818,857,-97.39899517293637,-0.0025419509922133235
20,-1.5,False,-2.5,False,819,818,-1.3484932570514516,-0.026279586214085
20,-1.5,False,-2.5,True,819,858,-98.8722501756489,-0.0025781643660612234
20,-0.5,False,-1.5,False,820,819,-1.337850735742414,-0.009053987445498155
20,-0.5,False,-1.5,True,820,859,-100.3237340653269,-0.002600534092372224
20,0.5,False,-0.5,False,821,820,-1.3276598985834553,0.008237931134573212
20,0.5,False,-0.5,True,821,860,-101.75438459653691,-0.002609156434187386
20,1.5,False,0.5,False,822,821,-1.317889671544009,0.025472212735271088
20,1.5,False,0.5,True,822,861,-103.16507406354849,-0.002604145923844255
20,2.5,False,1.5,False,823,822,-1.3085118935748525,0.04252415007365004
20,2.5,False,1.5,True,823,862,-104.55661552555148,-0.0025856309683141873
20,3.5,False,2.5,False,824,823,-1.2995009746441326,0.05926676483860057
20,3.5,False,2.5,True,824,863,-105.9297682906546,-0.002553750295868288
20,4.5,False,3.5,False,825,824,-1.2908336015950752,0.07556916851037997
20,4.5,False,3.5,True,825,864,-107.28524276377792,-0.0025086500648204245
20,5.5,False,4.5,False,826,825,-1.282488484117259,0.09129471121693032
20,5.5,False,4.5,True,826,865,-108.62370474637439,-0.002450481488800979
20,6.5,False,5.5,False,827,826,-1.2744461345220088,0.10629879982991919
20,6.5,False,5.5,True,827,866,-109.94577926189778,-0.002379398856204089
20,7.5,False,6.5,False,828,827,-1.2666886761312455,0.12042622360547908
20,7.5,False,6.5,True,828,867,-111.25205396943517,-0.002295557834641657
20,8.5,False,7.5,False,829,828,-1.2591996759869062,0.13350775526348663
20,8.5,False,7.5,True,829,868,-112.54308221843745,-0.002199113953069827
20,9.5,False,8.5,False,830,829,-1.2519639983151123,0.14535567891422024
20,9.5,False,8.5,True,830,869,-113.8193857896236,-0.002090221140214692
20,10.5,False,9.5,False,831,830,-1.2449676757686916,0.15575769863104524
20,10.5,False,9.5,True,831,870,-115.08145736059153,-0.0019690301572673043
20,11.5,False,10.5,False,832,831,-1.238197795954008,0.16446833368521693
20,11.5,False,10.5,True,832,871,-116.32976272919835,-0.0018356866710715206
20,12.5,False,11.5,False,833,832,-1.2316424011429064,0.17119626495486973
20,12.5,False,11.5,True,833,872,-117.5647428231794,-0.0016903285138525372
20,13.5,False,12.5,False,834,833,-1.225290399396684,0.17558484302166263
20,13.5,False,12.5,True,834,873,-118.78681552060311,-0.0015330812239393225
20,14.5,False,13.5,False,835,834,-1.2191314855982824,0.1771803346000211
20,14.5,False,13.5,True,835,874,-119.99637730248222,-0.0013640498707325223
20,15.5,False,14.5,False,836,835,-1.2131560711130192,0.1753764271371605
20,15.5,False,14.5,True,836,875,-121.19380475607764,-0.0011833022604713238
20,16.5,False,15.5,False,837,836,-1.2073552209858178,0.16930783750537093
20,16.5,False,15.5,True,837,876,-122.3794559450606,-0.000990829791575948
20,17.5,False,16.5,False,838,837,-1.2017205977379462,0.15761818490737048
20,17.5,False,16.5,True,838,877,-123.55367166066848,-0.0007864401007271677
20,18.5,False,17.5,False,839,838,-1.1962444109599062,0.1378427243597987
20,18.5,False,17.5,True,839,878,-124.71677656625047,-0.000569382611385895
20,19.5,False,18.5,False,840,839,-1.19091937200632,0.10405774591273184
20,19.5,False,18.5,True,840,879,-125.86908024610082,-0.0003363400976575529
20,-19.5,True,-20.5,False,841,800,66.32730843317356,-0.007222047770381905
20,-18.5,True,-19.5,True,842,841,0.4227190926877995,-0.10419202279170212
20,-18.5,True,-19.5,False,842,801,68.44043934388758,0.005769620159325169
20,-17.5,True,-18.5,True,843,842,0.3927278147468627,-0.13797230157539697
20,-17.5,True,-18.5,False,843,802,70.49074635443812,0.004498954083586202
20,-16.5,True,-17.5,True,844,843,0.36519027331917187,-0.15771768492682162
20,-16.5,True,-17.5,False,844,803,72.48352454562001,0.0033853384127889513
20,-15.5,True,-16.5,True,845,844,0.33978908052224455,-0.1693685440115895
20,-15.5,True,-16.5,False,845,804,74.4233640025773,0.0024087796890111704
20,-14.5,True,-15.5,True,846,845,0.31626151277200165,-0.1753970156203742
20,-14.5,True,-15.5,False,846,805,76.31427469898742,0.0015529015179386683
20,-13.5,True,-14.5,True,847,846,0.2943879704393808,-0.17716334838617054
20,-13.5,True,-14.5,False,847,806,78.15978428531469,0.0008041415683426199
20,-12.5,True,-13.5,True,848,847,0.27398328250121295,-0.1755349364328315
20,-12.5,True,-13.5,False,848,807,79.96301564137114,0.0001511557907494045
20,-11.5,True,-12.5,True,849,848,0.2548900626776245,-0.17111920406484687
20,-11.5,True,-12.5,False,849,808,81.72674908966584,-0.0004156303475080894
20,-10.5,True,-11.5,True,850,849,0.23697356846144402,-0.16437038294065315
20,-10.5,True,-11.5,False,850,809,83.4534728239208,-0.0009043645427042231
20,-9.5,True,-10.5,True,851,850,0.22011767705891572,-0.15564522566530342
20,-9.5,True,-10.5,False,851,810,85.14542417255703,-0.0013220326027011673
20,-8.5,True,-9.5,True,852,851,0.20422170231387327,-0.14523489155163244
20,-8.5,True,-9.5,False,852,811,86.80462365504569,-0.0016746656355702788
20,-7.5,True,-8.5,True,853,852,0.18919785247342702,-0.13338452255224748
20,-7.5,True,-8.5,False,853,812,88.43290331294887,-0.001967503767662026
20,-6.5,True,-7.5,True,854,853,0.1749691816798773,-0.12030595215395827
20,-6.5,True,-7.5,False,854,813,90.03193045021803,-0.0022051267586781506
20,-5.5,True,-6.5,True,855,854,0.16146792571743873,-0.10618634749491485
20,-5.5,True,-6.5,False,855,814,91.60322766073122,-0.002391559134402246
20,-4.5,True,-5.5,True,856,855,0.14863413962916638,-0.09119432652413571
20,-4.5,True,-5.5,False,856,815,93.1481898291937,-0.0025303555061138242
20,-3.5,True,-4.5,True,857,856,0.13641457455238992,-0.0754844480863634
20,-3.5,True,-4.5,False,857,816,94.66809864649113,-0.0026246703408889563
20,-2.5,True,-3.5,True,858,857,0.12476174566109677,-0.059200623630219086
20,-2.5,True,-3.5,False,858,817,96.1641350698205,-0.002677315423466197
20,-1.5,True,-2.5,True,859,858,0.11363315393557372,-0.042478800786404945
20,-1.5,True,-2.5,False,859,818,97.63739007253304,-0.002690807496210013
20,-0.5,True,-1.5,True,860,859,0.1029906326265504,-0.025449152058752922
20,-0.5,True,-1.5,False,860,819,99.08887396221104,-0.0026674080021888034
20,0.5,True,-0.5,True,861,860,0.09279979546757744,-0.008237931134573252
20,0.5,True,-0.5,False,861,820,100.51952449342102,-0.0026091564341873875
20,1.5,True,0.5,True,862,861,0.08302956842813103,0.009030883780066362
20,1.5,True,0.5,False,862,821,101.93021396043261,-0.0025178984721091584
20,2.5,True,1.5,True,863,862,0.07365179045898884,0.026234065793650764
20,2.5,True,1.5,False,863,822,103.32175542243561,-0.0023953098460293473
20,3.5,True,2.5,True,864,863,0.0646408715282547,0.04324765411408835
20,3.5,True,2.5,False,864,823,104.69490818753872,-0.0022429166729804394
20,4.5,True,3.5,True,865,864,0.055973498479211514,0.0599454318784413
20,4.5,True,3.5,False,865,824,106.05038266066205,-0.002062112868471414
20,5.5,True,4.5,True,866,865,0.047628381001381115,0.07619728698600883
20,5.5,True,4.5,False,866,825,107.38884464325852,-0.0018541751185706904
20,6.5,True,5.5,True,867,866,0.03958603140614514,0.09186736250349206
20,6.5,True,5.5,False,867,826,108.71091915878192,-0.0016202758075847979
20,7.5,True,6.5,True,868,867,0.03182857301536757,0.10681187786514675
20,7.5,True,6.5,False,868,827,110.0171938663193,-0.0013614942243175656
20,8.5,True,7.5,True,869,868,0.02433957287102828,0.12087645933877449
20,8.5,True,7.5,False,869,828,111.30822211532157,-0.0010788263123796807
20,9.5,True,8.5,True,870,869,0.017103895199248598,0.13389274800191459
20,9.5,True,8.5,False,870,829,112.58452568650773,-0.0007731931838383855
20,10.5,True,9.5,True,871,870,0.010107572652813701,0.14567393724996827
20,10.5,True,9.5,False,871,830,113.84659725747565,-0.0004454485782099879
20,11.5,True,10.5,True,872,871,0.003337692838144335,0.15600869465552974
20,11.5,True,10.5,False,872,831,115.09490262608249,-9.638541853903644e-05
20,12.5,True,11.5,True,873,872,-0.003217701972971554,0.16465257589624815
20,12.5,True,11.5,False,873,832,116.32988272006352,0.0002732584083753948
20,13.5,True,12.5,True,874,873,-0.009569703719186862,0.1713153981759836
20,13.5,True,12.5,False,874,833,117.55195541748725,0.0006627949407733566
20,14.5,True,13.5,True,875,874,-0.015728617517595467,0.17564178886862172
20,14.5,True,13.5,False,875,834,118.76151719936632,0.0010715816095690672
20,15.5,True,14.5,True,876,875,-0.021704032002851648,0.17717949596477334
20,15.5,True,14.5,False,876,835,119.95894465296176,0.0014990172084182038
20,16.5,True,15.5,True,877,876,-0.027504882130060082,0.17532400068965331
20,16.5,True,15.5,False,877,836,121.14459584194472,0.0019445383012416143
20,17.5,True,16.5,True,878,877,-0.033139505377917544,0.16921232549539703
20,17.5,True,16.5,False,878,837,122.31881155755262,0.002407616011761371
20,18.5,True,17.5,True,879,878,-0.03861569215596461,0.1574913241345985
20,18.5,True,17.5,False,879,838,123.48191646313461,0.0028877531475814087
20,19.5,True,18.5,True,880,879,-0.04394073110955077,0.13770147515361547
20,19.5,True,18.5,False,880,839,124.63422014298496,0.00338448161804176
20,20.5,True,19.5,True,881,880,-0.04912144992198364,0.10393011227239499
20,20.5,True,19.5,False,881,840,125.7760180650693,0.0038973601107238362
21,-20.5,False,-21.5,False,883,882,-1.7144343719767505,0.10156544382622637
21,-19.5,False,-20.5,False,884,883,-1.679418071074469,-0.13506413345044813
21,-19.5,False,-20.5,True,884,925,-68.2551834301753,-0.0002287693056064221
21,-18.5,False,-19.5,False,885,884,-1.6475551240809665,-0.15508622711057984
21,-18.5,False,-19.5,True,885,926,-70.34729652221486,-0.0004148902311821348
21,-17.5,False,-18.5,False,886,885,-1.6183988707100596,-0.16734344846260354
21,-17.5,False,-18.5,True,886,927,-72.37839041389,-0.0006047568649811855
21,-16.5,False,-17.5,False,887,886,-1.5915865061014003,-0.1742027363014716
21,-16.5,False,-17.5,True,887,928,-74.3535156875856,-0.0007953090729318931
21,-15.5,False,-16.5,False,888,887,-1.5668198641732012,-0.1769618315279834
21,-15.5,False,-16.5,True,888,929,-76.27706195474433,-0.0009832706584011802
21,-14.5,False,-15.5,False,889,888,-1.543851324032854,-0.1764456757176352
21,-14.5,False,-15.5,True,889,930,-78.1528730398345,-0.0011659938575358476
21,-13.5,False,-14.5,False,890,889,-1.5224732995538375,-0.17323028154640394
21,-13.5,False,-14.5,True,890,931,-79.98433756030533,-0.0013414333005103384
21,-12.5,False,-13.5,False,891,890,-1.5025102828163313,-0.16774515901510148
21,-12.5,False,-13.5,True,891,932,-81.77446103955963,-0.0015080315430602742
21,-11.5,False,-12.5,False,892,891,-1.4838127389097977,-0.16032664929683058
21,-11.5,False,-12.5,True,892,933,-83.5259239581699,-0.0016646126683111256
21,-10.5,False,-11.5,False,893,892,-1.4662523635550642,-0.1512483865136479
21,-10.5,False,-11.5,True,893,934,-85.24112895751887,-0.001810296719594048
21,-9.5,False,-10.5,False,894,893,-1.4497183579797834,-0.1407399597647767
21,-9.5,False,-10.5,True,894,935,-86.92223957593785,-0.0019444333068731165
21,-8.5,False,-9.5,False,895,894,-1.4341144728061437,-0.12899899979577395
21,-8.5,False,-9.5,True,895,936,-88.57121230360791,-0.002066550536168458
21,-7.5,False,-8.5,False,896,895,-1.41935664008993,-0.1161993739902089
21,-7.5,False,-8.5,True,896,937,-90.1898233133881,-0.002176315713472897
21,-6.5,False,-7.5,False,897,896,-1.405371060023505,-0.10249696470874357
21,-6.5,False,-7.5,True,897,938,-91.77969091038568,-0.0022735049980379396
21,-5.5,False,-6.5,False,898,897,-1.3920926425977243,-0.0880338880617087
21,-5.5,False,-6.5,True,898,939,-93.34229450989102,-0.0023579798526403156
21,-4.5,False,-5.5,False,899,898,-1.3794637289265808,-0.072941675234435
21,-4.5,False,-5.5,True,899,940,-94.87899077829947,-0.0024296686734161816
21,-3.5,False,-4.5,False,900,899,-1.3674330347872328,-0.057343747980799095
21,-3.5,False,-4.5,True,900,941,-96.3910274388974,-0.0024885523866220497
21,-2.5,False,-3.5,False,901,900,-1.3559547721292446,-0.041357407245885484
21,-2.5,False,-3.5,True,901,942,-97.879555142698,-0.002534653100723694
21,-1.5,False,-2.5,False,902,901,-1.3449879141705523,-0.025095485224702063
21,-1.5,False,-2.5,True,902,943,-99.34563772588194,-0.0025680251251311414
21,-0.5,False,-1.5,False,903,902,-1.3344955771421567,-0.008667768515736264
21,-0.5,False,-1.5,True,903,944,-100.79026111407876,-0.0025887478321746185
21,0.5,False,-0.5,False,904,903,-1.3244444974114913,0.007817726518721056
21,0.5,False,-0.5,True,904,945,-102.21434108551655,-0.002596919961901759
21,1.5,False,0.5,False,905,904,-1.3148045870678828,0.024253561078097292
21,1.5,False,0.5,True,905,946,-103.61873006688005,-0.0025926550612100606
21,2.5,False,1.5,False,906,905,-1.3055485544240426,0.04053170737486216
21,2.5,False,1.5,True,906,947,-105.0042231052561,-0.0025760778178254688
21,3.5,False,2.5,False,907,906,-1.2966515785159132,0.056542354296939996
21,3.5,False,2.5,True,907,948,-106.37156313508018,-0.0025473211015369277
21,4.5,False,3.5,False,908,907,-1.2880910287489158,0.07217262857894083
21,4.5,False,3.5,True,908,949,-107.72144563922913,-0.0025065235640541863
21,5.5,False,4.5,False,909,908,-1.2798462224721874,0.08730516607199908
21,5.5,False,4.5,True,909,950,-109.05452278733438,-0.0024538276777546224
21,6.5,False,5.5,False,910,909,-1.2718982145612117,0.10181645149645421
21,6.5,False,5.5,True,910,951,-110.3714071212519,-0.00238937811428751
21,7.5,False,6.5,False,911,910,-1.2642296141317217,0.11557481824277314
21,7.5,False,6.5,True,911,952,-111.67267484682895,-0.002313320377417575
21,8.5,False,7.5,False,912,911,-1.2568244243444369,0.12843795674852723
21,8.5,False,7.5,True,912,953,-112.95886878218926,-0.0022257996104365395
21,9.5,False,8.5,False,913,912,-1.2496679019397519,0.14024971074273146
21,9.5,False,8.5,True,913,954,-114.23050100535755,-0.002126959495160273
21,10.5,False,9.5,False,914,913,-1.2427464336930427,0.15083582708944882
21,10.5,False,9.5,True,914,955,-115.48805523787449,-0.0020169411423299295
21,11.5,False,10.5,False,915,914,-1.236047427433661,0.15999813300030016
21,11.5,False,10.5,True,915,956,-116.73198899588533,-0.0018958818316720618
21,12.5,False,11.5,False,916,915,-1.2295592156404638,0.16750627697193632
21,12.5,False,11.5,True,916,957,-117.96273553584356,-0.0017639133705817061
21,13.5,False,12.5,False,917,916,-1.2232709699346316,0.17308554756696384
21,13.5,False,12.5,True,917,958,-119.1807056183028,-0.0016211596488662433
21,14.5,False,13.5,False,918,917,-1.2171726250424086,0.1763980675161669
21,14.5,False,13.5,True,918,959,-120.38628911016397,-0.001467732537652706
21,15.5,False,14.5,False,919,918,-1.2112548110133758,0.17701210402629566
21,15.5,False,14.5,True,919,960,-121.57985644310388,-0.001303724245523247
21,16.5,False,15.5,False,920,919,-1.205508792655138,0.17434835373283167
21,16.5,False,15.5,True,920,961,-122.76175994365651,-0.0011291914900058858
21,17.5,False,16.5,False,921,920,-1.1999264152934757,0.16757682855338268
21,17.5,False,16.5,True,921,962,-123.93233504848925,-0.0009441184776698546
21,18.5,False,17.5,False,922,921,-1.1945000560921102,0.1553915960046138
21,18.5,False,17.5,True,922,963,-125.09190141675896,-0.0007483152447870126
21,19.5,False,18.5,False,923,922,-1.189222580270581,0.1354110176880843
21,19.5,False,18.5,True,923,964,-126.24076395000579,-0.0005410629125813039
21,20.5,False,19.5,False,924,923,-1.1840873016483329,0.10189070100834839
21,20.5,False,19.5,True,924,965,-127.37921372880882,-0.00031921067276667424
21,-20.5,True,-21.5,False,925,882,64.86133098712408,-0.007404795118841843
21,-19.5,True,-20.5,True,926,925,0.4445579679585947,-0.10204091708522349
21,-19.5,True,-20.5,False,926,883,67.02032332705943,0.005952506068307736
21,-18.5,True,-19.5,True,927,926,0.4126950209650886,-0.13555881741024675
21,-18.5,True,-19.5,False,927,884,69.11243641909898,0.00468378154991589
21,-17.5,True,-18.5,True,928,927,0.3835387675941959,-0.15550887709647465
21,-17.5,True,-18.5,False,928,885,71.14353031077414,0.0035725095010170783
21,-16.5,True,-17.5,True,929,928,0.3567264029855224,-0.16765351136585055
21,-16.5,True,-17.5,False,929,886,73.11865558446974,0.002597753432079313
21,-15.5,True,-16.5,True,930,929,0.33195976105732683,-0.1743823267364695
21,-15.5,True,-16.5,False,930,887,75.04220185162845,0.001742502411167456
21,-14.5,True,-15.5,True,931,930,0.3089912209169867,-0.1770054331784693
21,-14.5,True,-15.5,False,931,888,76.91801293671864,0.0009927702790025617
21,-13.5,True,-14.5,True,932,931,0.2876131964379596,-0.1763551209361449
21,-13.5,True,-14.5,False,932,889,78.74947745718946,0.00033693468545998245
21,-12.5,True,-13.5,True,933,932,0.26765017970046756,-0.17301193649489718
21,-12.5,True,-13.5,False,933,890,80.53960093644376,-0.000234755826358943
21,-11.5,True,-12.5,True,934,933,0.2489526357939198,-0.1674082100231218
21,-11.5,True,-12.5,False,934,891,82.291063855054,-0.0007305548266107117
21,-10.5,True,-11.5,True,935,934,0.23139226043920047,-0.15988200275610628
21,-10.5,True,-11.5,False,935,892,84.006268854403,-0.0011575040309556993
21,-9.5,True,-10.5,True,936,935,0.21485825486390553,-0.15070793664471543
21,-9.5,True,-10.5,False,936,893,85.68737947282199,-0.0015216553019339512
21,-8.5,True,-9.5,True,937,936,0.19925436969026578,-0.1401160887233134
21,-8.5,True,-9.5,False,937,894,87.33635220049203,-0.0018282448663680842
21,-7.5,True,-8.5,True,938,937,0.18449653697406632,-0.12830423023391652
21,-7.5,True,-8.5,False,938,895,88.95496321027224,-0.0020818314272160097
21,-6.5,True,-7.5,True,939,938,0.17051095690762708,-0.1154461245744711
21,-6.5,True,-7.5,False,939,896,90.54483080726979,-0.002286406680464274
21,-5.5,True,-6.5,True,940,939,0.15723253948186056,-0.10169737670491692
21,-5.5,True,-6.5,False,940,897,92.10743440677516,-0.0024454845179876636
21,-4.5,True,-5.5,True,941,940,0.14460362581070285,-0.0871997017892244
21,-4.5,True,-5.5,False,941,898,93.64413067518359,-0.002562173606203471
21,-3.5,True,-4.5,True,942,941,0.13257293167135487,-0.07208414193233748
21,-3.5,True,-4.5,False,942,899,95.15616733578153,-0.0026392368803893605
21,-2.5,True,-3.5,True,943,942,0.12109466901338095,-0.0564735670065875
21,-2.5,True,-3.5,False,943,900,96.64469503958213,-0.002679140653535294
21,-1.5,True,-2.5,True,944,943,0.1101278110546744,-0.04048468144493092
21,-1.5,True,-2.5,False,944,901,98.11077762276605,-0.0026840954167644537
21,-0.5,True,-1.5,True,945,944,0.09963547402629302,-0.02422968928920354
21,-0.5,True,-1.5,False,945,902,99.5554010109629,-0.00265608994383599
21,0.5,True,-0.5,True,946,945,0.08958439429561338,-0.007817726518721091
21,0.5,True,-0.5,False,946,903,100.97948098240067,-0.002596919961901761
21,1.5,True,0.5,True,947,946,0.07994448395200493,0.008643857276875092
21,1.5,True,0.5,False,947,904,102.38386996376417,-0.002508212384082952
21,2.5,True,1.5,True,948,947,0.07068845130817891,0.02504830210807746
21,2.5,True,1.5,False,948,905,103.76936300214024,-0.002391445894831707
21,3.5,True,2.5,True,949,948,0.06179147540003527,0.04128826865862202
21,3.5,True,2.5,False,949,906,105.13670303196432,-0.002247968520777551
21,4.5,True,3.5,True,950,949,0.053230925633052095,0.057254642997190686
21,4.5,True,3.5,False,950,907,106.48658553611327,-0.002079012696419966
21,5.5,True,4.5,True,951,950,0.04498611935630947,0.07283525803413445
21,5.5,True,4.5,False,951,908,107.8196626842185,-0.0018857082372272032
21,6.5,True,5.5,True,952,951,0.037038111445333755,0.08791346622124581
21,6.5,True,5.5,False,952,909,109.13654701813601,-0.0016690935562199774
21,7.5,True,6.5,True,953,952,0.029369511015858052,0.10236648188043741
21,7.5,True,6.5,False,953,910,110.43781474371309,-0.0014301253993112904
21,8.5,True,7.5,True,954,953,0.02196432122855896,0.11606338482797789
21,8.5,True,7.5,False,954,911,111.72400867907336,-0.0011696873260332815
21,9.5,True,8.5,True,955,954,0.014807798823888163,0.1288626340444673
21,9.5,True,8.5,False,955,912,112.99564090224169,-0.0008885971231590286
21,10.5,True,9.5,True,956,955,0.007886330577171918,0.14060887106905068
21,10.5,True,9.5,False,956,913,114.25319513475861,-0.0005876133070790142
21,11.5,True,10.5,True,957,956,0.0011873243177760173,0.15112867948199982
21,11.5,True,10.5,False,957,914,115.49712889276944,-0.0002674408450719531
21,12.5,True,11.5,True,958,957,-0.005300887475392813,0.16022477526799098
21,12.5,True,11.5,False,958,915,116.7278754327277,7.126379541258352e-05
21,13.5,True,12.5,True,959,958,-0.011589133181246325,0.1676677660991925
21,13.5,True,12.5,False,959,916,117.94584551518693,0.0004278881775884619
21,14.5,True,13.5,True,960,959,-0.01768747807346216,0.17318399652319288
21,14.5,True,13.5,False,960,917,119.1514290070481,0.0008018599286366652
21,15.5,True,14.5,True,961,960,-0.023605292102502062,0.17643678165876642
21,15.5,True,14.5,False,961,918,120.344996339988,0.0011926432096087411
21,16.5,True,15.5,True,962,961,-0.02935131046073991,0.1769957800484334
21,16.5,True,15.5,False,962,919,121.52689984054064,0.0015997355658489074
21,17.5,True,16.5,True,963,962,-0.03493368782239514,0.1742833843077927
21,17.5,True,16.5,False,963,920,122.69747494537339,0.002022665110028996
21,18.5,True,17.5,True,964,963,-0.040360047023760615,0.16747180242559137
21,18.5,True,17.5,False,964,921,123.8570413136431,0.002460987996736048
21,19.5,True,18.5,True,965,964,-0.04563752284528988,0.15525820827379394
21,19.5,True,18.5,False,965,922,125.00590384688991,0.0029142861533108795
21,20.5,True,19.5,True,966,965,-0.050772801467530826,0.13526602559064543
21,20.5,True,19.5,False,966,923,126.14435362569296,0.0033821652364938812
21,21.5,True,20.5,True,967,966,-0.05577215609698527,0.10176167215978987
21,21.5,True,20.5,False,967,924,127.27266877124431,0.0038642527885499375
22,-21.5,False,-22.5,False,969,968,-1.7395382671657487,0.09950677326613329
22,-20.5,False,-21.5,False,970,969,-1.7021437145039506,-0.1327204102355053
22,-20.5,False,-21.5,True,970,1013,-66.83811686398276,-0.00020098234354534085
22,-19.5,False,-20.5,False,971,970,-1.668255816897311,-0.15289028036294713
22,-19.5,False,-20.5,True,971,1014,-68.97365629226815,-0.00037145700024524025
22,-18.5,False,-19.5,False,972,971,-1.6373585399135138,-0.16556243581550356
22,-18.5,False,-19.5,True,972,1015,-71.0444105459631,-0.0005490356785144967
22,-17.5,False,-18.5,False,973,972,-1.6090362921555226,-0.17302774155564904
22,-17.5,False,-18.5,True,973,1016,-73.05594527491627,-0.0007298132089978331
22,-16.5,False,-17.5,False,974,973,-1.5829501047528112,-0.17653817312509304
22,-16.5,False,-17.5,True,974,1017,-75.01307156870874,-0.000910067743314311
22,-15.5,False,-16.5,False,975,974,-1.5588203717422466,-0.17688693176438794
22,-15.5,False,-16.5,True,975,1018,-76.91998194208792,-0.0010868640849363567
22,-14.5,False,-15.5,False,976,975,-1.5364141169872987,-0.1746259454794332
22,-14.5,False,-15.5,True,976,1019,-78.7803563277016,-0.0012579582036387118
22,-13.5,False,-14.5,False,977,976,-1.5155354481641226,-0.17016526623357708
22,-13.5,False,-14.5,True,977,1020,-80.59744578973715,-0.0014216501873662464
22,-12.5,False,-13.5,False,978,977,-1.496018295882017,-0.16382476535512222
22,-12.5,False,-13.5,True,978,1021,-82.37413943066741,-0.0015766591792772428
22,-11.5,False,-12.5,False,979,978,-1.4777208182921981,-0.15586362182051025
22,-11.5,False,-12.5,True,979,1022,-84.11301844172576,-0.0017220261061429995
22,-10.5,False,-11.5,False,980,979,-1.4605210376874354,-0.1464983614350776
22,-10.5,False,-11.5,True,980,1023,-85.8164001945895,-0.0018570395899617808
22,-9.5,False,-10.5,False,981,980,-1.4443134007963678,-0.13591451923124226
22,-9.5,False,-10.5,True,981,1024,-87.48637452995746,-0.0019811796715105
22,-8.5,False,-9.5,False,982,981,-1.4290060402085842,-0.12427452856679956
22,-8.5,False,-9.5,True,982,1025,-89.12483386784652,-0.002094074922349869
22,-7.5,False,-8.5,False,983,982,-1.414518574041189,-0.11172326651909827
22,-7.5,False,-8.5,True,983,1026,-90.73349837898041,-0.0021954695829826607
22,-6.5,False,-7.5,False,984,983,-1.4007803231222908,-0.09839208522483596
22,-6.5,False,-7.5,True,984,1027,-92.31393717302804,-0.0022851982312102745
22,-5.5,False,-6.5,False,985,984,-1.3877288551720284,-0.0844018336290211
22,-5.5,False,-6.5,True,985,1028,-93.86758624820648,-0.002363166137289513
22,-4.5,False,-5.5,False,986,985,-1.3753087873787493,-0.06986518907290265
22,-4.5,False,-5.5,True,986,1029,-95.39576378764139,-0.0024293339415093393
22,-3.5,False,-4.5,False,987,986,-1.363470794856255,-0.054888508541400614
22,-3.5,False,-4.5,True,987,1030,-96.89968326676052,-0.0024837056390645935
22,-2.5,False,-3.5,False,988,987,-1.3521707844114133,-0.03957334230288003
22,-2.5,False,-3.5,True,988,1031,-98.38046474291231,-0.0025263191120248516
22,-1.5,False,-2.5,False,989,988,-1.3413692020052963,-0.02401771058569113
22,-1.5,False,-2.5,True,989,1032,-99.83914462621316,-0.002557238635096718
22,-0.5,False,-1.5,False,990,989,-1.3310304490694023,-0.008317217151796787
22,-0.5,False,-1.5,True,990,1033,-101.27668417417198,-0.0025765489197281796
22,0.5,False,-0.5,False,991,990,-1.3211223880162635,0.007433943371696142
22,0.5,False,-0.5,True,991,1034,-102.69397690814178,-0.0025843503634337354
22,1.5,False,0.5,False,992,991,-1.3116159212696346,0.023142037942922477
22,1.5,False,0.5,True,992,1035,-104.0918551143118,-0.0025807552476532583
22,2.5,False,1.5,False,993,992,-1.3024846312358065,0.03871286648614047
22,2.5,False,1.5,True,993,1036,-105.47109556370137,-0.0025658846848653325
22,3.5,False,2.5,False,994,993,-1.2937044710557615,0.05405081309315502
22,3.5,False,2.5,True,994,1037,-106.83242456287707,-0.0025398661589564396
