j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-0.12197522157558982,-0.1522330554447493
10,-4.5,False,-5.5,True,206,225,-14.758901510989471,-0.001336254314631096
10,-3.5,False,-4.5,False,207,206,-0.12041977349595534,-0.12829337070660055
10,-3.5,False,-4.5,True,207,226,-14.973855170436218,-0.005897687166611727
10,-2.5,False,-3.5,False,208,207,-0.1189295068906695,-0.0994720499583422
10,-2.5,False,-3.5,True,208,227,-15.185763115198046,-0.009692780590419524
10,-1.5,False,-2.5,False,209,208,-0.11749999266216271,-0.06727662506317605
10,-1.5,False,-2.5,True,209,228,-15.394751279126082,-0.012756389390578708
10,-0.5,False,-1.5,False,210,209,-0.1161272119412935,-0.032974433571822885
10,-0.5,False,-1.5,True,210,229,-15.600937148104741,-0.0151204116818607
10,0.5,False,-0.5,False,211,210,-0.11480750849101895,0.002300187647795635
10,0.5,False,-0.5,True,211,230,-15.804430532912257,-0.01681410111223238
10,1.5,False,0.5,False,212,211,-0.11353754769045032,0.03747421607867809
10,1.5,False,0.5,True,212,231,-16.00533425346893,-0.01786432591668306
10,2.5,False,1.5,False,213,212,-0.11231428105035413,0.07147827856954303
10,2.5,False,1.5,True,213,232,-16.203744746584935,-0.018295774461671962
10,3.5,False,2.5,False,214,213,-0.11113491539959597,0.10318930408706285
10,3.5,False,2.5,True,214,233,-16.39975260741009,-0.018131097799854445
10,4.5,False,3.5,False,215,214,-0.1099968860327536,0.13135987616313086
10,4.5,False,3.5,True,215,234,-16.593443073217642,-0.017390959848157948
10,5.5,False,4.5,False,216,215,-0.10889783323084501,0.1545131099566202
10,5.5,False,4.5,True,216,235,-16.78489645685644,-0.01609391479230775
10,6.5,False,5.5,False,217,216,-0.10783558166555096,0.17075832069466365
10,6.5,False,5.5,True,217,236,-16.97418853612804,-0.014255878381258495
10,7.5,False,6.5,False,218,217,-0.10680812227752767,0.17740941204212632
10,7.5,False,6.5,True,218,237,-17.16139090444632,-0.011888405380566977
10,8.5,False,7.5,False,219,218,-0.10581359628506704,0.17000637838165403
10,8.5,False,7.5,True,219,238,-17.34657128738412,-0.008992348630849214
10,9.5,False,8.5,False,220,219,-0.10485028103333249,0.13870613707851578
10,9.5,False,8.5,True,220,239,-17.52979382907772,-0.005523374978721941
10,-9.5,True,-10.5,False,221,200,0.10348044006678059,-0.13310557264719605
10,-8.5,True,-9.5,True,222,221,0.10151381961721029,-0.16580158541105416
10,-8.5,True,-9.5,False,222,201,13.838321441636387,-0.006966010191950774
10,-7.5,True,-8.5,True,223,222,0.09964299625076922,-0.17644658674085315
10,-7.5,True,-8.5,False,223,202,14.066919593129164,-0.011046108611935222
10,-6.5,True,-7.5,True,224,223,0.09786043628702945,-0.17406032229479046
10,-6.5,True,-7.5,False,224,203,14.291864361291758,-0.014227097566027112
10,-5.5,True,-6.5,True,225,224,0.09615941029274833,-0.16266321166844916
10,-5.5,True,-6.5,False,225,204,14.513325543496336,-0.016623640731498756
10,-4.5,True,-5.5,True,226,225,0.09453388595079293,-0.14463783618441164
10,-4.5,True,-5.5,False,226,205,14.731460175364674,-0.018289415789587954
10,-3.5,True,-4.5,True,227,226,0.09297843787115845,-0.12163290575065734
10,-3.5,True,-4.5,False,227,206,14.946413834811421,-0.019262743484145976
10,-2.5,True,-3.5,True,228,227,0.09148817126587261,-0.09491193524343852
10,-2.5,True,-3.5,False,228,207,15.15832177957325,-0.01957535806387092
10,-1.5,True,-2.5,True,229,228,0.09005865703736582,-0.06551850463108119
10,-1.5,True,-2.5,False,229,208,15.367309943501285,-0.01925510462551146
10,-0.5,True,-1.5,True,230,229,0.08868587631649572,-0.03436712630541007
10,-0.5,True,-1.5,False,230,209,15.573495812479944,-0.01832705751244981
10,0.5,True,-0.5,True,231,230,0.08736617286622295,-0.002300187647795726
10,0.5,True,-0.5,False,231,210,15.77698919728746,-0.01681410111223238
10,1.5,True,0.5,True,232,231,0.08609621206565254,0.029871087375463644
10,1.5,True,0.5,False,232,211,15.97789291784413,-0.014737287885042898
10,2.5,True,1.5,True,233,232,0.08487294542555723,0.06133207963549991
10,2.5,True,1.5,False,233,212,16.176303410960138,-0.012116088088766344
10,3.5,True,2.5,True,234,233,0.08369357977479908,0.09122995240117417
10,3.5,True,2.5,False,234,213,16.372311271785293,-0.008968579204735188
10,4.5,True,3.5,True,235,234,0.08255555040795493,0.11863183851047421
10,4.5,True,3.5,False,235,214,16.566001737592842,-0.0053115977494673184
10,5.5,True,4.5,True,236,235,0.08145649760604812,0.14246624962227122
10,5.5,True,4.5,False,236,215,16.757455121231644,-0.0011608653783269657
10,6.5,True,5.5,True,237,236,0.08039424604075318,0.1614292826997434
10,6.5,True,5.5,False,237,216,16.946747200503243,0.0034689038560459613
10,7.5,True,6.5,True,238,237,0.07936678665273078,0.17381405218581716
10,7.5,True,6.5,False,238,217,17.133949568821524,0.008563910792562066
10,8.5,True,7.5,True,239,238,0.07837226066027014,0.1771514803805113
10,8.5,True,7.5,False,239,218,17.319129951759322,0.014111190107344605
10,9.5,True,8.5,True,240,239,0.0774089454085356,0.16728149377257007
10,9.5,True,8.5,False,240,219,17.502352493452925,0.020098538854254784
10,10.5,True,9.5,True,241,240,0.07647524181406418,0.1349095084174873
10,10.5,True,9.5,False,241,220,17.68367801630032,0.026514453058126174
