j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-8.5,False,-9.5,True,398,425,-21.37022565259207,0.004843462146415347
14,-7.5,False,-8.5,False,399,398,-0.015899347505472505,-0.16593366200880647
14,-7.5,False,-8.5,True,399,426,-21.39710179883928,0.0019844477240910973
14,-6.5,False,-7.5,False,400,399,-0.01588251935561935,-0.1531834218809746
14,-6.5,False,-7.5,True,400,427,-21.423944225287904,-0.0006322582749029295
14,-5.5,False,-6.5,False,401,400,-0.01586575430780357,-0.13694354871064784
14,-5.5,False,-6.5,True,401,428,-21.450753058538865,-0.0030075738590016753
14,-4.5,False,-5.5,False,402,401,-0.015849051968627847,-0.11793372118622351
14,-4.5,False,-5.5,True,402,429,-21.477528424402834,-0.005142408398787808
14,-3.5,False,-4.5,False,403,402,-0.015832411948149883,-0.09674827786024029
14,-3.5,False,-4.5,True,403,430,-21.50427044790715,-0.007037662254720067
14,-2.5,False,-3.5,False,404,403,-0.01581583385979002,-0.07389938003151335
14,-2.5,False,-3.5,True,404,431,-21.530979253302625,-0.008694226251102916
14,-1.5,False,-2.5,False,405,404,-0.015799317320329465,-0.04984449343869737
14,-1.5,False,-2.5,True,405,432,-21.55765496407028,-0.010112980931399332
14,-0.5,False,-1.5,False,406,405,-0.015782861949853455,-0.02500527592033251
14,-0.5,False,-1.5,True,406,433,-21.584297702927998,-0.011294795496423824
14,0.5,False,-0.5,False,407,406,-0.01576646737172993,0.00021837360276683837
14,0.5,False,-0.5,True,407,434,-21.61090759183712,-0.01224052627251783
14,1.5,False,0.5,False,408,407,-0.01575013321255625,0.025436903294299897
14,1.5,False,0.5,True,408,435,-21.63748475200894,-0.012951014465990306
14,2.5,False,1.5,False,409,408,-0.01573385910214853,0.05026086754903081
14,2.5,False,1.5,True,409,436,-21.664029303911185,-0.013427082803717436
14,3.5,False,2.5,False,410,409,-0.015717644673470588,0.0742906896641955
14,3.5,False,2.5,True,410,437,-21.690541367274342,-0.013669530380612638
14,4.5,False,3.5,False,411,410,-0.015701489562633952,0.09710526106297132
14,4.5,False,3.5,True,411,438,-21.71702106109798,-0.013679124515273313
14,5.5,False,4.5,False,412,411,-0.01568539340884101,0.11824791249059129
14,5.5,False,4.5,True,412,439,-21.74346850365699,-0.01345658740136194
14,6.5,False,5.5,False,413,412,-0.015669355854365463,0.13720755885944885
14,6.5,False,5.5,True,413,440,-21.769883812507736,-0.013002573249094502
14,7.5,False,6.5,False,414,413,-0.015653376544504383,0.1533912683702177
14,7.5,False,6.5,True,414,441,-21.79626710449414,-0.012317626988536555
14,8.5,False,7.5,False,415,414,-0.01563745512756398,0.1660811801236737
14,8.5,False,7.5,True,415,442,-21.822618495753748,-0.011402104525356213
14,9.5,False,8.5,False,416,415,-0.01562159125480278,0.17436102587340524
14,9.5,False,8.5,True,416,443,-21.84893810172365,-0.010256005108026732
14,10.5,False,9.5,False,417,416,-0.01560578458042805,0.17697773815884227
14,10.5,False,9.5,True,417,444,-21.87522603714642,-0.008878577076808652
14,11.5,False,10.5,False,418,417,-0.015590034761537197,0.1720438145509987
14,11.5,False,10.5,True,418,445,-21.90148241607592,-0.007267233484655861
14,12.5,False,11.5,False,419,418,-0.015574341458103547,0.15625617154452473
14,12.5,False,11.5,True,419,446,-21.927707351883093,-0.005413767871352192
14,13.5,False,12.5,False,420,419,-0.015558704332942597,0.1219614260519662
14,13.5,False,12.5,True,420,447,-21.953900957261677,-0.0032840687015044637
14,-13.5,True,-14.5,False,421,392,0.01106222360560949,-0.11852447227642099
14,-12.5,True,-13.5,True,422,421,0.011045008385794475,-0.15296149536213807
14,-12.5,True,-13.5,False,422,393,21.25744186913642,-0.003390868375188202
14,-11.5,True,-12.5,True,423,422,0.011027858702435722,-0.16983835835964492
14,-11.5,True,-12.5,False,423,394,21.28445417663712,-0.0055760763258675536
14,-10.5,True,-11.5,True,424,423,0.011010774140766344,-0.1764384252111916
14,-10.5,True,-11.5,False,424,395,21.311432249892782,-0.007466700047117498
14,-9.5,True,-10.5,True,425,424,0.010993754289694735,-0.17588003201549468
14,-9.5,True,-10.5,False,425,396,21.338376218735704,-0.009099836527161247
14,-8.5,True,-9.5,True,426,425,0.010976798741738847,-0.16993034727313389
14,-8.5,True,-9.5,False,426,397,21.365286212179605,-0.010485742389844054
14,-7.5,True,-8.5,True,427,426,0.010959907093008425,-0.15975216875239306
14,-7.5,True,-8.5,False,427,398,21.392162358426816,-0.011628850801214632
14,-6.5,True,-7.5,True,428,427,0.010943078943155271,-0.14618762931122908
14,-6.5,True,-7.5,False,428,399,21.41900478487544,-0.012531692556829685
14,-5.5,True,-6.5,True,429,428,0.01092631389533949,-0.1298896457233911
14,-5.5,True,-6.5,False,429,400,21.4458136181264,-0.013196019822115724
14,-4.5,True,-5.5,True,430,429,0.01090961155616732,-0.11139136965218699
14,-4.5,True,-5.5,False,430,401,21.47258898399037,-0.01362321478981528
14,-3.5,True,-4.5,True,431,430,0.010892971535685803,-0.09114660109877344
14,-3.5,True,-4.5,False,431,402,21.499331007494686,-0.013814463517896796
14,-2.5,True,-3.5,True,432,431,0.010876393447325938,-0.06955520083402937
14,-2.5,True,-3.5,False,432,403,21.52603981289016,-0.013770838696310406
14,-1.5,True,-2.5,True,433,432,0.010859876907865385,-0.046980198551571116
14,-1.5,True,-2.5,False,433,404,21.552715523657817,-0.013493342573312535
14,-0.5,True,-1.5,True,434,433,0.010843421537389375,-0.023760098560074716
14,-0.5,True,-1.5,False,434,405,21.579358262515534,-0.012982930775382106
14,0.5,True,-0.5,True,435,434,0.01082702695926585,-0.0002183736027668699
14,0.5,True,-0.5,False,435,406,21.605968151424655,-0.01224052627251783
14,1.5,True,0.5,True,436,435,0.010810692800095723,0.02332861462923298
14,1.5,True,0.5,False,436,407,21.63254531159648,-0.011267027950604518
14,2.5,True,1.5,True,437,436,0.010794418689684449,0.046564402382390124
14,2.5,True,1.5,False,437,408,21.65908986349872,-0.010063316083516067
14,3.5,True,2.5,True,438,437,0.010778204261006508,0.06916520766460534
14,3.5,True,2.5,False,438,409,21.685601926861878,-0.008630255947135616
14,4.5,True,3.5,True,439,438,0.010762049150169872,0.09079200017559871
14,4.5,True,3.5,False,439,410,21.712081620685517,-0.006968700279240983
14,5.5,True,4.5,True,440,439,0.010745952996376928,0.11108099022550312
14,5.5,True,4.5,False,440,411,21.738529063244528,-0.005079490999900065
14,6.5,True,5.5,True,441,440,0.010729915441901383,0.1296312956897392
14,6.5,True,5.5,False,441,412,21.76494437209527,-0.0029634604449597815
14,7.5,True,6.5,True,442,441,0.010713936132043855,0.14598779211545942
14,7.5,True,6.5,False,442,413,21.791327664081678,-0.0006214322711010424
14,8.5,True,7.5,True,443,442,0.010698014715099902,0.1596156363959726
14,8.5,True,7.5,False,443,414,21.817679055341284,0.0019457778654793124
14,9.5,True,8.5,True,444,443,0.0106821508423387,0.16985975260362446
14,9.5,True,8.5,False,444,415,21.843998661311186,0.004737361789478824
14,10.5,True,9.5,True,445,444,0.01066634416796397,0.17587521362860112
14,10.5,True,9.5,False,445,416,21.870286596733955,0.007752518400698748
14,11.5,True,10.5,True,446,445,0.010650594349073117,0.17649549088306682
14,11.5,True,10.5,False,446,417,21.896542975663454,0.010990453350979042
14,12.5,True,11.5,True,447,446,0.010634901045639467,0.1699481362432118
14,12.5,True,11.5,False,447,418,21.92276791147063,0.014450378782170412
14,13.5,True,12.5,True,448,447,0.01061926392048207,0.15310648241820024
14,13.5,True,12.5,False,448,419,21.948961516849216,0.018131513109767343
14,14.5,True,13.5,True,449,448,0.010603682639214185,0.11867055876341925
14,14.5,True,13.5,False,449,420,21.975123903821373,0.022033080841141018
