j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
27,-8.5,True,-9.5,True,1531,1530,-1.1480494564467563,-0.1147209193137097
27,-8.5,True,-9.5,False,1531,1476,287.2352691272282,-0.0006573477642086753
27,-7.5,True,-8.5,True,1532,1531,-1.1521479000879253,-0.10401554041183929
27,-7.5,True,-8.5,False,1532,1477,288.77685875816513,-0.0007113637987381493
27,-6.5,True,-7.5,True,1533,1532,-1.1561818241718242,-0.09283771737243236
27,-6.5,True,-7.5,False,1533,1478,290.310316021377,-0.0007574313884739078
27,-5.5,True,-6.5,True,1534,1533,-1.160152903966349,-0.08125125520256181
27,-5.5,True,-6.5,False,1534,1479,291.83576828071045,-0.0007957205704690926
27,-4.5,True,-5.5,True,1535,1534,-1.16406275446613,-0.06931661598140003
27,-4.5,True,-5.5,False,1535,1480,293.3533396097496,-0.0008263952245319984
27,-3.5,True,-4.5,True,1536,1535,-1.167912933152536,-0.05709155948262867
27,-3.5,True,-4.5,False,1536,1481,294.8631509096025,-0.0008496133646695644
27,-2.5,True,-3.5,True,1537,1536,-1.1717049426004849,-0.044631688936711794
27,-2.5,True,-3.5,False,1537,1482,296.36532002132105,-0.0008655274137579956
27,-1.5,True,-2.5,True,1538,1537,-1.1754402329421794,-0.03199092574639729
27,-1.5,True,-2.5,False,1538,1483,297.85996183325005,-0.0008742844625705675
27,-0.5,True,-1.5,True,1539,1538,-1.179120204197602,-0.019221931662444267
27,-0.5,True,-1.5,False,1539,1484,299.34718838358185,-0.000876026514204543
27,0.5,True,-0.5,True,1540,1539,-1.182746208478818,-0.006376493255603906
27,0.5,True,-0.5,False,1540,1485,300.827108958377,-0.0008708907148699959
27,1.5,True,0.5,True,1541,1540,-1.1863195520776344,0.006494118972879242
27,1.5,True,0.5,False,1541,1486,302.29983018529214,-0.0008590095719317496
27,2.5,True,1.5,True,1542,1541,-1.1898414974428704,0.01933880610811729
27,2.5,True,1.5,False,1542,1487,303.7654561232432,-0.0008405111600278055
27,3.5,True,2.5,True,1543,1542,-1.1933132650541438,0.03210630113277633
27,3.5,True,2.5,False,1543,1488,305.22408834821783,-0.0008155193160285541
27,4.5,True,3.5,True,1544,1543,-1.1967360351991374,0.044744824490303536
27,4.5,True,3.5,False,1544,1489,306.67582603543616,-0.0007841538235434152
27,5.5,True,4.5,True,1545,1544,-1.2001109496593756,0.05720172506868471
27,5.5,True,4.5,False,1545,1490,308.1207660380493,-0.0007465305876324054
27,6.5,True,5.5,True,1546,1545,-1.203439113310452,0.06942309587371746
27,6.5,True,5.5,False,1546,1491,309.55900296255106,-0.0007027618003309883
27,7.5,True,6.5,True,1547,1546,-1.2067215956418238,0.08135335205447908
27,7.5,True,6.5,False,1547,1492,310.99062924107034,-0.0006529560975548497
27,8.5,True,7.5,True,1548,1547,-1.2099594322006624,0.09293475645210256
27,8.5,True,7.5,False,1548,1493,312.4157352006995,-0.0005972187079108521
27,9.5,True,8.5,True,1549,1548,-1.2131536259645657,0.10410687417476625
27,9.5,True,8.5,False,1549,1494,313.83440913000584,-0.0005356515939030021
27,10.5,True,9.5,True,1550,1549,-1.2163051486466827,0.11480593239901778
27,10.5,True,9.5,False,1550,1495,315.24673734286614,-0.0004683535859904809
27,11.5,True,10.5,True,1551,1550,-1.2194149419378846,0.12496405394504179
27,11.5,True,10.5,False,1551,1496,316.6528042397532,-0.0003954205099204351
27,12.5,True,11.5,True,1552,1551,-1.222483918688738,0.1345083220445136
27,12.5,True,11.5,False,1552,1497,318.0526923665982,-0.00031694530773335763
27,13.5,True,12.5,True,1553,1552,-1.225512964035488,0.1433596173086679
27,13.5,True,12.5,False,1553,1498,319.4464824713456,-0.00023301815280776027
27,14.5,True,13.5,True,1554,1553,-1.2285029364724096,0.15143114325171336
27,14.5,True,13.5,False,1554,1499,320.8342535583093,-0.00014372655929117725
27,15.5,True,14.5,True,1555,1554,-1.2314546688741075,0.15862651884756893
27,15.5,True,14.5,False,1555,1500,322.2160829404344,-4.9155486237129105e-05
27,16.5,True,15.5,True,1556,1555,-1.234368969470296,0.16483725683910616
27,16.5,True,15.5,False,1556,1501,323.5920462895616,5.0612563250604987e-05
27,17.5,True,16.5,True,1557,1556,-1.237246622775416,0.169939349290474
27,17.5,True,16.5,False,1557,1502,324.96221768478745,0.00015549744758499068
27,18.5,True,17.5,True,1558,1557,-1.2400883904759326,0.1737885179241006
27,18.5,True,17.5,False,1558,1503,326.32666965900773,0.0002654212967099889
27,19.5,True,18.5,True,1559,1558,-1.2428950122775007,0.17621339853958853
27,19.5,True,18.5,False,1559,1504,327.68547324372594,0.00038030842632054613
27,20.5,True,19.5,True,1560,1559,-1.2456672067134065,0.17700539641027782
27,20.5,True,19.5,False,1560,1505,329.0386980122066,0.0005000852560486016
27,21.5,True,20.5,True,1561,1560,-1.248405671918107,0.17590290623834431
27,21.5,True,20.5,False,1561,1506,330.38641212104665,0.000624680231411673
27,22.5,True,21.5,True,1562,1561,-1.2511110863650856,0.17256539223438835
27,22.5,True,21.5,False,1562,1507,331.7286823502351,0.0007540237493076623
27,23.5,True,22.5,True,1563,1562,-1.253784109573573,0.16652775250822002
27,23.5,True,22.5,False,1563,1508,333.065574141768,0.0008880480868757099
27,24.5,True,23.5,True,1564,1563,-1.2564253827838172,0.1571122218066509
27,24.5,True,23.5,False,1564,1509,334.3971516368822,0.0010266873335414387
27,25.5,True,24.5,True,1565,1564,-1.2590355296033238,0.1432348491956957
27,25.5,True,24.5,False,1565,1510,335.72347771196667,0.0011698773260778378
27,26.5,True,25.5,True,1566,1565,-1.2616151566253109,0.12288730957372976
27,26.5,True,25.5,False,1566,1511,337.04461401320964,0.001317555586523562
27,27.5,True,26.5,True,1567,1566,-1.2641648540210468,0.09114872134732228
27,27.5,True,26.5,False,1567,1512,338.36062099003493,0.001469661262815004
28,-27.5,False,-28.5,False,1569,1568,-2.7858487872767768,0.0896657319476812
28,-26.5,False,-27.5,False,1570,1569,-2.780114807749527,-0.12110284935354722
28,-26.5,False,-27.5,True,1570,1625,-262.008268518317,-8.165065768300312e-05
28,-25.5,False,-26.5,False,1571,1570,-2.7744933739293174,-0.14142369653615855
28,-25.5,False,-26.5,True,1571,1626,-263.7210897125242,-0.0001392431667690691
28,-24.5,False,-25.5,False,1572,1571,-2.768980851576714,-0.15544290286222653
28,-24.5,False,-25.5,True,1572,1627,-265.4227769505586,-0.00019378481910465768
28,-23.5,False,-24.5,False,1573,1572,-2.7635737686560446,-0.16512159727817943
28,-23.5,False,-24.5,True,1573,1628,-267.11354458331977,-0.0002460656207754342
28,-22.5,False,-23.5,False,1574,1573,-2.758268806144727,-0.1715162053406035
28,-22.5,False,-23.5,True,1574,1629,-268.7936001706489,-0.00029626298922149735
28,-21.5,False,-22.5,False,1575,1574,-2.7530627894708743,-0.17528597532763718
28,-21.5,False,-22.5,True,1575,1630,-270.463144778793,-0.0003444242569048396
28,-20.5,False,-21.5,False,1576,1575,-2.7479526805293517,-0.1768823822650573
28,-20.5,False,-21.5,True,1576,1631,-272.12237326132157,-0.00039055638854502777
28,-19.5,False,-20.5,False,1577,1576,-2.7429355702307845,-0.17663529041132572
28,-19.5,False,-20.5,True,1577,1632,-273.7714745246101,-0.0004346515164049601
28,-18.5,False,-19.5,False,1578,1577,-2.7380086715417917,-0.17479755577372807
28,-18.5,False,-19.5,True,1578,1633,-275.4106317789111,-0.00047669609218575147
28,-17.5,False,-18.5,False,1579,1578,-2.7331693129782764,-0.1715703414632006
28,-17.5,False,-18.5,True,1579,1634,-277.0400227759595,-0.0005166746720140996
28,-16.5,False,-17.5,False,1580,1579,-2.728414932518632,-0.1671185183996644
28,-16.5,False,-17.5,True,1580,1635,-278.65982003398483,-0.000554571629558291
28,-15.5,False,-16.5,False,1581,1580,-2.7237430719032147,-0.16158055827287957
28,-15.5,False,-16.5,True,1581,1636,-280.27019105093507,-0.0005903719704095784
28,-14.5,False,-15.5,False,1582,1581,-2.7191513712933784,-0.15507517427239317
28,-14.5,False,-15.5,True,1582,1637,-281.8712985066601,-0.0006240617217438812
28,-13.5,False,-14.5,False,1583,1582,-2.7146375642620484,-0.14770594427401101
28,-13.5,False,-14.5,True,1583,1638,-283.4633004547439,-0.0006556281081592182
28,-12.5,False,-13.5,False,1584,1583,-2.7101994730932404,-0.13956463042030098
28,-12.5,False,-13.5,True,1584,1639,-285.0463505046276,-0.0006850596149073259
28,-11.5,False,-12.5,False,1585,1584,-2.705835004366378,-0.13073362718564205
28,-11.5,False,-12.5,True,1585,1640,-286.6205979946156,-0.0007123459901207559
28,-10.5,False,-11.5,False,1586,1585,-2.701542144807547,-0.12128780975126931
28,-10.5,False,-11.5,True,1586,1641,-288.18618815631794,-0.0007374782136590459
28,-9.5,False,-10.5,False,1587,1586,-2.6973189573865994,-0.11129595949284553
28,-9.5,False,-10.5,True,1587,1642,-289.7432622710405,-0.0007604484479296205
28,-8.5,False,-9.5,False,1588,1587,-2.693163577644782,-0.10082188498638632
28,-8.5,False,-9.5,True,1588,1643,-291.2919578186003,-0.0007812499794918365
28,-7.5,False,-8.5,False,1589,1588,-2.689074210235674,-0.08992531992120041
28,-7.5,False,-8.5,True,1589,1644,-292.83240861900913,-0.0007998771565913866
28,-6.5,False,-7.5,False,1590,1589,-2.6850491256660405,-0.0786626552048477
28,-6.5,False,-7.5,True,1590,1645,-294.36474496743926,-0.0008163253256793351
28,-5.5,False,-6.5,False,1591,1590,-2.681086657222238,-0.06708754648179062
28,-5.5,False,-6.5,True,1591,1646,-295.8890937628559,-0.0008305907687189962
28,-4.5,False,-5.5,False,1592,1591,-2.6771851980704184,-0.05525142736951604
28,-4.5,False,-5.5,True,1592,1647,-297.4055786306769,-0.0008426706423381937
28,-3.5,False,-4.5,False,1593,1592,-2.673343198518552,-0.043203951175683986
28,-3.5,False,-4.5,True,1593,1648,-298.91432003979435,-0.0008525629194137174
28,-2.5,False,-3.5,False,1594,1593,-2.669559163429966,-0.030993378591857947
28,-2.5,False,-3.5,True,1594,1649,-300.4154354142712,-0.0008602663333863239
28,-1.5,False,-2.5,False,1595,1594,-2.665831649778852,-0.01866692515856957
28,-1.5,False,-2.5,True,1595,1650,-301.90903924000844,-0.0008657803254180111
28,-0.5,False,-1.5,False,1596,1595,-2.662159264337646,-0.006271079706757817
28,-0.5,False,-1.5,True,1596,1651,-303.39524316665336,-0.0008691049943831027
28,0.5,False,-0.5,False,1597,1596,-2.658540661489667,0.006148096794887641
28,0.5,False,-0.5,True,1597,1652,-304.8741561050091,-0.0008702410496069493
28,1.5,False,0.5,False,1598,1597,-2.654974541156804,0.018544683709945834
28,1.5,False,0.5,True,1598,1653,-306.3458843201839,-0.0008691897662111294
28,2.5,False,1.5,False,1599,1598,-2.651459646837367,0.03087261689355002
28,2.5,False,1.5,True,1599,1654,-307.8105315207065,-0.0008659529428865849
28,3.5,False,2.5,False,1600,1599,-2.647994763746084,0.043085401121812146
28,3.5,False,2.5,True,1600,1655,-309.26819894381833,-0.0008605328618815118
28,4.5,False,3.5,False,1601,1600,-2.644578717049768,0.05513581116205959
28,4.5,False,3.5,True,1601,1656,-310.7189854371426,-0.0008529322509622249
28,5.5,False,4.5,False,1602,1601,-2.641210370193903,0.06697557320461447
28,5.5,False,4.5,True,1602,1657,-312.16298753691467,-0.0008431542470657601
28,6.5,False,5.5,False,1603,1602,-2.6378886233136427,0.07855501722257187
28,6.5,False,5.5,True,1603,1658,-313.6002995429506,-0.0008312023613196159
28,7.5,False,6.5,False,1604,1603,-2.634612411725186,0.08982268904877205
28,7.5,False,6.5,True,1604,1659,-315.03101359051783,-0.000817080445034133
28,8.5,False,7.5,False,1605,1604,-2.6313807044917894,0.10072490836728337
28,8.5,False,7.5,True,1605,1660,-316.4552197192632,-0.000800792656181806
28,9.5,False,8.5,False,1606,1605,-2.6281925030610296,0.11120525511313306
28,9.5,False,8.5,True,1606,1661,-317.8730059393444,-0.0007823434257326004
28,10.5,False,9.5,False,1607,1606,-2.6250468399682347,0.12120396150236061
28,10.5,False,9.5,True,1607,1662,-319.28445829490204,-0.0007617374230056633
28,11.5,False,10.5,False,1608,1607,-2.6219427776032376,0.13065717936928442
28,11.5,False,10.5,True,1608,1663,-320.689660925002,-0.0007389795188663121
28,12.5,False,11.5,False,1609,1608,-2.618879407036218,0.13949608156309493
28,12.5,False,11.5,True,1609,1664,-322.08869612216984,-0.0007140747450945503
28,13.5,False,12.5,False,1610,1609,-2.615855846899507,0.14764574008278372
28,13.5,False,12.5,True,1610,1665,-323.481644388634,-0.0006870282474415784
28,14.5,False,13.5,False,1611,1610,-2.6128712423220577,0.15502369951153394
28,14.5,False,13.5,True,1611,1666,-324.8685844903839,-0.0006578452285761085
28,15.5,False,14.5,False,1612,1611,-2.609924763914421,0.16153812727327854
28,15.5,False,14.5,True,1612,1667,-326.2495935091488,-0.0006265308749242394
28,16.5,False,15.5,False,1613,1612,-2.6070156067998767,0.16708536380476655
28,16.5,False,15.5,True,1613,1668,-327.6247468923915,-0.0005930902576265977
28,17.5,False,16.5,False,1614,1613,-2.6041429896911836,0.17154660066172508
28,17.5,False,16.5,True,1614,1669,-328.9941185014109,-0.0005575281910565351
28,18.5,False,17.5,False,1615,1614,-2.6013061540088813,0.17478325422734697
28,18.5,False,17.5,True,1615,1670,-330.3577806576394,-0.0005198490197589966
28,19.5,False,18.5,False,1616,1615,-2.5985043630396376,0.1766303206979621
28,19.5,False,18.5,True,1616,1671,-331.7158041872163,-0.00048005628007726956
28,20.5,False,19.5,False,1617,1616,-2.5957369011327387,0.1768864770068909
28,20.5,False,19.5,True,1617,1672,-333.06825846391706,-0.00043815213194279
28,21.5,False,20.5,False,1618,1617,-2.593003072931822,0.1752986710164849
28,21.5,False,20.5,True,1618,1673,-334.41521145051007,-0.00039413634414466254
28,22.5,False,21.5,False,1619,1618,-2.590302202641112,0.1715367918789858
28,22.5,False,21.5,True,1619,1674,-335.7567297386114,-0.0003480043474385976
28,23.5,False,22.5,False,1620,1619,-2.5876336333233496,0.16514904352395865
28,23.5,False,22.5,True,1620,1675,-337.0928785871042,-0.00029974315541302863
28,24.5,False,23.5,False,1621,1620,-2.5849967262289795,0.1554757380197179
28,24.5,False,23.5,True,1621,1676,-338.42372195918495,-0.0002493217849651319
28,25.5,False,24.5,False,1622,1621,-2.5823908601531684,0.1414597991992344
28,25.5,False,24.5,True,1622,1677,-339.7493225580955,-0.00019666491932235957
28,26.5,False,25.5,False,1623,1622,-2.5798154308216965,0.12113900148713
28,26.5,False,25.5,True,1623,1678,-341.0697418615988,-0.00014156097902094113
28,27.5,False,26.5,False,1624,1623,-2.5772698503016898,0.08969631878501795
28,27.5,False,26.5,True,1624,1679,-342.3850401552505,-8.316891112662447e-05
28,-27.5,True,-28.5,False,1625,1568,256.44230492329064,-0.0019292816321326471
28,-26.5,True,-27.5,True,1626,1625,-1.0616721797220805,-0.0897035455059269
28,-26.5,True,-27.5,False,1626,1569,258.1664815308453,0.0016993391981408174
28,-25.5,True,-26.5,True,1627,1626,-1.0672936135422901,-0.12114711725106445
28,-25.5,True,-26.5,False,1627,1570,259.8793027250526,0.001481371796643564
28,-24.5,True,-25.5,True,1628,1627,-1.0728061358948935,-0.14146744768539432
28,-24.5,True,-25.5,False,1628,1571,261.580989963087,0.0012750303612735685
28,-23.5,True,-24.5,True,1629,1628,-1.0782132188155629,-0.15548223257915383
28,-23.5,True,-24.5,False,1629,1572,263.27175759584816,0.0010799819037263234
28,-22.5,True,-23.5,True,1630,1629,-1.0835181813268377,-0.16515401339526006
28,-22.5,True,-23.5,False,1630,1573,264.95181318317736,0.0008959085606739266
28,-21.5,True,-22.5,True,1631,1630,-1.0887241980007616,-0.17154005426572685
28,-21.5,True,-22.5,False,1631,1574,266.6213577913213,0.0007225067088673773
28,-20.5,True,-21.5,True,1632,1631,-1.0938343069422558,-0.17530016741429083
28,-20.5,True,-21.5,False,1632,1575,268.28058627384996,0.0005594861427528144
28,-19.5,True,-20.5,True,1633,1632,-1.0988514172407804,-0.1768862356345539
28,-19.5,True,-20.5,False,1633,1576,269.92968753713853,0.0004065693094559192
28,-18.5,True,-19.5,True,1634,1633,-1.1037783159298158,-0.1766284318508247
28,-18.5,True,-19.5,False,1634,1577,271.56884479143946,0.00026349059647817047
28,-17.5,True,-18.5,True,1635,1634,-1.1086176744933312,-0.17477985290936549
28,-17.5,True,-18.5,False,1635,1578,273.198235788488,0.0001299956678661619
28,-16.5,True,-17.5,True,1636,1635,-1.1133720549529755,-0.17154185371134337
28,-16.5,True,-17.5,False,1636,1579,274.8180330465133,5.840845020741268e-06
28,-15.5,True,-16.5,True,1637,1636,-1.1180439155683928,-0.16707945999231688
28,-15.5,True,-16.5,False,1637,1580,276.4284040634635,-0.00010920747136481566
28,-14.5,True,-15.5,True,1638,1637,-1.1226356161782292,-0.1615312694706137
28,-14.5,True,-15.5,False,1638,1581,278.0295115191885,-0.0002153733414133481
28,-13.5,True,-14.5,True,1639,1638,-1.127149423209545,-0.1550160983692362
28,-13.5,True,-14.5,False,1639,1582,279.6215134672723,-0.00031287179113018046
28,-12.5,True,-13.5,True,1640,1639,-1.1315875143783671,-0.14763760884259966
28,-12.5,True,-13.5,False,1640,1583,281.204563517156,-0.0004019092850773245
28,-11.5,True,-12.5,True,1641,1640,-1.1359519831052012,-0.13948763175002474
28,-11.5,True,-12.5,False,1641,1584,282.77881100714404,-0.0004826841690821383
28,-10.5,True,-11.5,True,1642,1641,-1.1402448426640603,-0.13064861718201146
28,-10.5,True,-11.5,False,1642,1585,284.34440116884633,-0.00055538708519245
28,-9.5,True,-10.5,True,1643,1642,-1.1444680300849939,-0.12119548476981615
28,-9.5,True,-10.5,False,1643,1586,285.9014752835689,-0.0006202013609154392
28,-8.5,True,-9.5,True,1644,1643,-1.1486234098268255,-0.11119705071859594
28,-8.5,True,-9.5,False,1644,1587,287.4501708311287,-0.0006773033745961878
28,-7.5,True,-8.5,True,1645,1644,-1.1527127772359336,-0.10071715006510294
28,-7.5,True,-8.5,False,1645,1588,288.9906216315375,-0.0007268628986477777
28,-6.5,True,-7.5,True,1646,1645,-1.156737861805567,-0.08981553561596463
28,-6.5,True,-7.5,False,1646,1589,290.5229579799676,-0.0007690434221981154
28,-5.5,True,-6.5,True,1647,1646,-1.1607003302493695,-0.07854861090028185
28,-5.5,True,-6.5,False,1647,1590,292.0473067753843,-0.0008040024545993692
28,-4.5,True,-5.5,True,1648,1647,-1.164601789401189,-0.06697003839411642
28,-4.5,True,-5.5,False,1648,1591,293.5637916432054,-0.0008318918111234428
28,-3.5,True,-4.5,True,1649,1648,-1.1684437889530557,-0.05513125334750748
28,-3.5,True,-4.5,False,1649,1592,295.0725330523227,-0.0008528578820682646
28,-2.5,True,-3.5,True,1650,1649,-1.1722278240416415,-0.04308190599793568
28,-2.5,True,-3.5,False,1650,1593,296.57364842679965,-0.0008670418863999605
28,-1.5,True,-2.5,True,1651,1650,-1.1759553376927556,-0.03087024968137966
28,-1.5,True,-2.5,False,1651,1594,298.06725225253683,-0.0008745801109705455
28,-0.5,True,-1.5,True,1652,1651,-1.1796277231339047,-0.018543488647731685
28,-0.5,True,-1.5,False,1652,1595,299.5534561791818,-0.0008756041362711018
28,0.5,True,-0.5,True,1653,1652,-1.1832463259819406,-0.006148096794887691
28,0.5,True,-0.5,False,1653,1596,301.0323691175375,-0.0008702410496069485
28,1.5,True,0.5,True,1654,1653,-1.1868124463148035,0.00626988324183004
28,1.5,True,0.5,False,1654,1597,302.5040973327124,-0.0008586136465150695
28,2.5,True,1.5,True,1655,1654,-1.1903273406342407,0.01866455236278942
28,2.5,True,1.5,False,1655,1598,303.96874453323494,-0.0008408406211831519
28,3.5,True,2.5,True,1656,1655,-1.1937922237255236,0.030989871007657478
28,3.5,True,2.5,False,1656,1599,305.4264119563468,-0.0008170367465732643
28,4.5,True,3.5,True,1657,1656,-1.1972082704218394,0.04319937146768222
28,4.5,True,3.5,False,1657,1600,306.877198449671,-0.0007873130449021225
28,5.5,True,4.5,True,1658,1657,-1.2005766172777044,0.05524585887578364
28,5.5,True,4.5,False,1658,1601,308.32120054944306,-0.0007517769490831978
28,6.5,True,5.5,True,1659,1658,-1.2038983641579648,0.06708109259476733
28,6.5,True,5.5,False,1659,1602,309.758512555479,-0.0007105324556910237
28,7.5,True,6.5,True,1660,1659,-1.2071745757464214,0.07865543857086489
28,7.5,True,6.5,False,1660,1603,311.1892266030462,-0.0006636802699710946
28,8.5,True,7.5,True,1661,1660,-1.2104062829798181,0.0899174814438328
28,8.5,True,7.5,False,1661,1604,312.6134327317916,-0.0006113179433785125
28,9.5,True,8.5,True,1662,1661,-1.213594484410578,0.10081358261447138
28,9.5,True,8.5,False,1662,1605,314.0312189518728,-0.0005535400040984784
28,10.5,True,9.5,True,1663,1662,-1.216740147503316,0.11128736676871859
28,10.5,True,9.5,False,1663,1606,315.4426713074305,-0.0004904380809662137
28,11.5,True,10.5,True,1664,1663,-1.21984420986837,0.12127911408821848
28,11.5,True,10.5,False,1664,1607,316.8478739375304,-0.0004221010211809109
28,12.5,True,11.5,True,1665,1664,-1.2229075804353897,0.13072502783531043
28,12.5,True,11.5,False,1665,1608,318.2469091346982,-0.0003486150021760963
28,13.5,True,12.5,True,1666,1665,-1.2259311405721007,0.1395563360800602
28,13.5,True,12.5,False,1666,1609,319.6398574011623,-0.0002700636379871022
28,14.5,True,13.5,True,1667,1666,-1.2289157451495498,0.14769817027018264
28,14.5,True,13.5,False,1667,1610,321.0267975029123,-0.0001865280804337605
28,15.5,True,14.5,True,1668,1667,-1.2318622235571866,0.15506813923605475
28,15.5,True,14.5,False,1668,1611,322.4078065216772,-9.808711541686943e-05
28,16.5,True,15.5,True,1669,1668,-1.2347713806717309,0.16157448019846468
28,16.5,True,15.5,False,1669,1612,323.78295990491984,-4.8172546002389786e-06
28,17.5,True,16.5,True,1670,1669,-1.2376439977804239,0.1671136099387946
28,17.5,True,16.5,False,1670,1613,325.1523315139393,9.320717725568133e-05
28,18.5,True,17.5,True,1671,1670,-1.2404808334627262,0.17156680425077842
28,18.5,True,17.5,False,1671,1614,326.51599367016775,0.00019591395906951421
28,19.5,True,18.5,True,1672,1671,-1.24328262443197,0.17479557349922983
28,19.5,True,18.5,False,1672,1615,327.8740171997447,0.00030323289409884635
28,20.5,True,19.5,True,1673,1672,-1.2460500863388262,0.17663502021550462
28,20.5,True,19.5,False,1673,1616,329.2264714764455,0.0004150957342650675
28,21.5,True,20.5,True,1674,1673,-1.2487839145397857,0.1768839438228816
28,21.5,True,20.5,False,1674,1617,330.57342446303846,0.0005314361079524607
28,22.5,True,21.5,True,1675,1674,-1.2514847848305237,0.1752894365950847
28,22.5,True,21.5,False,1675,1618,331.91494275113973,0.0006521894510854576
28,23.5,True,22.5,True,1676,1675,-1.2541533541482153,0.17152156322677162
28,23.5,True,22.5,False,1676,1619,333.2510915996327,0.0007772929413151191
28,24.5,True,23.5,True,1677,1676,-1.256790261242628,0.16512875004701846
28,24.5,True,23.5,False,1677,1620,334.5819349717134,0.0009066854351482424
28,25.5,True,24.5,True,1678,1677,-1.259396127318439,0.1554516077554445
28,25.5,True,24.5,False,1678,1621,335.9075355706239,0.0010403074078633545
28,26.5,True,25.5,True,1679,1678,-1.261971556649911,0.1414334973361085
28,26.5,True,25.5,False,1679,1622,337.22795487412714,0.0011781008960670793
28,27.5,True,26.5,True,1680,1679,-1.2645171371699178,0.1211129294206104
28,27.5,True,26.5,False,1680,1623,338.54325316777897,0.0013200094427606834
28,28.5,True,27.5,True,1681,1680,-1.2670334410333766,0.0896745031862554
28,28.5,True,27.5,False,1681,1624,339.85348957704724,0.001465978044777235
29,-28.5,False,-29.5,False,1683,1682,-2.790849049621329,0.0882599884060026
29,-27.5,False,-28.5,False,1684,1683,-2.785015720199681,-0.1193995443480142
29,-27.5,False,-28.5,True,1684,1741,-260.53316995545623,-7.866605044320394e-05
29,-26.5,False,-27.5,False,1685,1684,-2.779298183494376,-0.13967882915865124
29,-26.5,False,-27.5,True,1685,1742,-262.25569687167865,-0.00013426379997766164
29,-25.5,False,-26.5,False,1686,1685,-2.7736926586116795,-0.1538133845045896
29,-25.5,False,-26.5,True,1686,1743,-263.96690072631316,-0.0001870113971926984
29,-24.5,False,-25.5,False,1687,1686,-2.7681955352697685,-0.16372053847331386
29,-24.5,False,-25.5,True,1687,1744,-265.667001932723,-0.0002376672266243797
29,-23.5,False,-24.5,False,1688,1687,-2.762803364026041,-0.17043128076014474
29,-23.5,False,-24.5,True,1688,1745,-267.35621384454714,-0.0002864002726277598
29,-22.5,False,-23.5,False,1689,1688,-2.7575128471797967,-0.1745878148157407
29,-22.5,False,-23.5,True,1689,1746,-269.0347430682814,-0.0003332544545995614
29,-21.5,False,-22.5,False,1690,1689,-2.752320830296611,-0.17662911705094111
29,-21.5,False,-22.5,True,1690,1747,-270.7027897582862,-0.00037823495521065
29,-20.5,False,-21.5,False,1691,1690,-2.747224294303521,-0.17687529649820657
29,-20.5,False,-21.5,True,1691,1748,-272.36054789541475,-0.00042133278420630277
29,-19.5,False,-20.5,False,1692,1691,-2.742220348111445,-0.17557123659268623
29,-19.5,False,-20.5,True,1692,1749,-274.0082055503581,-0.00046253357681833
29,-18.5,False,-19.5,False,1693,1692,-2.7373062217229176,-0.17291134949525372
29,-18.5,False,-19.5,True,1693,1750,-275.6459451327209,-0.0005018212283009063
29,-17.5,False,-18.5,False,1694,1693,-2.7324792597879366,-0.16905462560999576
29,-17.5,False,-18.5,True,1694,1751,-277.2739436267601,-0.0005391795354019174
29,-16.5,False,-17.5,False,1695,1694,-2.7277369155744395,-0.1641342942263161
29,-16.5,False,-17.5,True,1695,1752,-278.8923728146509,-0.0005745929736486197
29,-15.5,False,-16.5,False,1696,1695,-2.7230767453217197,-0.15826430337224826
29,-15.5,False,-16.5,True,1696,1753,-280.50139948807544,-0.0006080470665193056
29,-14.5,False,-15.5,False,1697,1696,-2.718496402948489,-0.15154382712730266
29,-14.5,False,-15.5,True,1697,1754,-282.1011856488741,-0.000639528549392607
29,-13.5,False,-14.5,False,1698,1697,-2.713993635089409,-0.14406049875949883
29,-13.5,False,-14.5,True,1698,1755,-283.69188869944037,-0.0006690254256250636
29,-12.5,False,-13.5,False,1699,1698,-2.709566276437073,-0.13589279216760414
29,-12.5,False,-13.5,True,1699,1756,-285.27366162349523,-0.0006965269643665562
29,-11.5,False,-12.5,False,1700,1699,-2.7052122453658853,-0.12711181727832632
29,-11.5,False,-12.5,True,1700,1757,-286.8466531578266,-0.0007220236666474606
29,-10.5,False,-11.5,False,1701,1700,-2.7009295398200095,-0.11778270208275711
29,-10.5,False,-11.5,True,1701,1758,-288.41100795554087,-0.0007455072144874606
29,-9.5,False,-10.5,False,1702,1701,-2.6967162334444623,-0.10796567687312161
29,-9.5,False,-10.5,True,1702,1759,-289.9668667413338,-0.0007669704114576476
29,-8.5,False,-9.5,False,1703,1702,-2.6925704719444923,-0.09771694003196983
29,-8.5,False,-9.5,True,1703,1760,-291.51436645925116,-0.000786407119630302
29,-7.5,False,-8.5,False,1704,1703,-2.6884904696564718,-0.08708936114381255
29,-7.5,False,-8.5,True,1704,1761,-293.0536404133805,-0.0008038121958227431
29,-6.5,False,-7.5,False,1705,1704,-2.6844745063158086,-0.07613306147386022
29,-6.5,False,-7.5,True,1705,1762,-294.5848184018812,-0.0008191814288528896
29,-5.5,False,-6.5,False,1706,1705,-2.680520924009471,-0.06489590115620994
29,-5.5,False,-6.5,True,1706,1763,-296.1080268447348,-0.0008325114788030925
29,-4.5,False,-5.5,False,1707,1706,-2.6766281243000662,-0.05342389502341013
29,-4.5,False,-5.5,True,1707,1764,-297.62338890557277,-0.0008437998188435689
